"GEOID","NAME","Particulate.Matter"
"13031110700","1107",7.26050667392151
"13031110100","1101",7.00729525392796
"13031110300","1103",7.15168386227585
"13031110900","1109",7.1859060617443
"13031110404","1104.04",7.81344236875645
"13031110403","1104.03",7.6808182386218
"13031110602","1106.02",7.0764274134049
"13031110601","1106.01",7.33390698820643
"13031110401","1104.01",7.31020798844732
"13031110500","1105",7.92366567802484
"13031110200","1102",7.06592599836819
"13031110800","1108",7.35919119302559
