"GEOID","NAME","Particulate.Matter"
"37125950401","9504.01",6.70679587040051
"37125951100","9511",7.20244720294974
"37125951000","9510",7.10411593105236
"37125950100","9501",6.71401563337377
"37125950200","9502",6.61224168870332
"37125950501","9505.01",6.98687490131171
"37125950502","9505.02",6.93249374614311
"37125951200","9512",6.78989705226374
"37125950402","9504.02",6.6881673324123
"37125950802","9508.02",7.12599667574604
"37125950701","9507.01",7.00062386629495
"37125950301","9503.01",6.69600399349516
"37125950601","9506.01",6.95139602161537
"37125950801","9508.01",7.39948477414624
"37125950302","9503.02",6.80006385451759
"37125950602","9506.02",7.06270025161436
"37125950702","9507.02",7.16525813679432
"37125950900","9509",7.81834652920932
