"GEOID","NAMELSAD","Particulate.Matter"
"22115950400","Census Tract 9504",7.39660903011952
"22115950600","Census Tract 9506",7.36716754891917
"22115950200","Census Tract 9502",7.30083805756212
"22115950500","Census Tract 9505",7.50958964526814
"22115950900","Census Tract 9509",7.39950050125308
"22115950800","Census Tract 9508",7.45129367808741
"22115950100","Census Tract 9501",7.31488938206778
"22115950300","Census Tract 9503",7.39356026724149
"22115950704","Census Tract 9507.04",7.43382143919523
"22115950703","Census Tract 9507.03",7.39638880983719
"22115950701","Census Tract 9507.01",7.31611838106689
"22115950702","Census Tract 9507.02",7.63405550976424
