"GEOID","NAME","Particulate.Matter"
"20015020800","208",6.59798731760702
"20015020902","209.02",6.53226908233224
"20015020500","205",7.36028573132503
"20015020700","207",6.48552349748559
"20015020600","206",5.88089600211435
"20015020203","202.03",6.1063667365037
"20015020903","209.03",6.22406503166733
"20015020201","202.01",6.10278297430516
"20015020100","201",5.61614444310616
"20015020400","204",7.33323775406936
"20015020901","209.01",6.0140702273628
"20015020202","202.02",6.77962486879407
"20015020300","203",6.68766145825629
