"GEOID","NAME","Particulate.Matter"
"39007000601","6.01",7.41700141468545
"39007000704","7.04",6.47279002826246
"39007001200","12",6.44526789749945
"39007000300","3",6.60403267353004
"39007001400","14",6.9802031449062
"39007000102","1.02",6.82683641544059
"39007000200","2",6.32316025196154
"39007000900","9",6.32822273048321
"39007000101","1.01",6.51928831821697
"39007000602","6.02",6.85375932143832
"39007000603","6.03",6.65960160976471
"39007000103","1.03",7.06108272572748
"39007000701","7.01",7.13975628765132
"39007000703","7.03",6.64679979914528
"39007000702","7.02",6.27552366877519
"39007000500","5",6.76324323686012
"39007001302","13.02",6.88394812216878
"39007000400","4",7.36116042511048
"39007000802","8.02",6.05012066477841
"39007001101","11.01",6.78590470041075
"39007001102","11.02",6.62625185517672
"39007000801","8.01",6.41917153705035
"39007001002","10.02",6.29815608689691
"39007001001","10.01",6.586666393442
"39007001301","13.01",7.17277296328171
