"GEOID","NAMELSAD","Particulate.Matter"
"29019001202","Census Tract 12.02",6.86692684289907
"29019002100","Census Tract 21",8.11772308838028
"29019001101","Census Tract 11.01",6.67380548961555
"29019001001","Census Tract 10.01",7.13024704634809
"29019001901","Census Tract 19.01",6.22136235786578
"29019001103","Census Tract 11.03",7.10206096031674
"29019000200","Census Tract 2",7.58391325159802
"29019001803","Census Tract 18.03",6.37131550117069
"29019001602","Census Tract 16.02",6.51782379648912
"29019001701","Census Tract 17.01",6.25141454784101
"29019001805","Census Tract 18.05",6.55968640529496
"29019001002","Census Tract 10.02",6.69234212943532
"29019001502","Census Tract 15.02",6.76234976507957
"29019001601","Census Tract 16.01",6.51900929675415
"29019001902","Census Tract 19.02",6.34329669564236
"29019001104","Census Tract 11.04",6.94338105997352
"29019002000","Census Tract 20",6.40824203731149
"29019000700","Census Tract 7",8.05004387332762
"29019001300","Census Tract 13",7.45168052768928
"29019001400","Census Tract 14",6.80051881697128
"29019001702","Census Tract 17.02",6.43045175295595
"29019000300","Census Tract 3",7.48313610054739
"29019000500","Census Tract 5",7.70107812635056
"29019001503","Census Tract 15.03",6.48575946090437
"29019001201","Census Tract 12.01",7.72032462487251
"29019001504","Census Tract 15.04",7.39427500154038
"29019000900","Census Tract 9",8.07447550376958
"29019000600","Census Tract 6",6.90822619697516
"29019002200","Census Tract 22",7.56361296564608
