"GEOID","NAME","Particulate.Matter"
"01095030701","307.01",7.90774659219343
"01095030401","304.01",7.24023665084561
"01095030903","309.03",8.10241580633505
"01095030702","307.02",7.90067745100243
"01095030904","309.04",7.64292821964235
"01095031100","311",7.47251897581753
"01095030801","308.01",7.8103150745745
"01095030201","302.01",7.38097009727718
"01095030902","309.02",7.73597983074595
"01095030600","306",7.63553342526256
"01095030300","303",7.2453259329307
"01095031200","312",7.76234781171485
"01095030802","308.02",7.86227723749472
"01095030100","301",7.5839556044669
"01095030500","305",7.2988927957354
"01095030202","302.02",7.66448569469323
"01095031000","310",7.25112092227107
"01095030402","304.02",7.09297685914973
