"GEOID","NAME","Particulate.Matter"
"36045980000","9800",5.46056571211374
"36045060300","603",5.31918125310964
"36045061800","618",5.3843741529523
"36045061900","619",6.13515868468507
"36045061600","616",5.57900907253449
"36045060200","602",5.55923588349513
"36045060400","604",5.51623262908044
"36045060700","607",5.45947266720755
"36045061100","611",5.43464330518905
"36045062400","624",5.07572693534766
"36045061500","615",6.15311367679164
"36045062500","625",5.12984439306836
"36045060600","606",5.6559340564593
"36045061000","610",5.54874073046718
"36045060900","609",5.60583237437395
"36045060100","601",5.50969401942608
"36045061700","617",5.24178534666458
"36045060500","605",5.74752384537904
"36045062100","621",6.65379936308467
"36045061200","612",6.15764667061718
"36045061300","613",6.1205834608243
"36045060804","608.04",5.90377527429114
"36045060803","608.03",5.64747516793093
"36045062200","622",6.02948175803635
"36045061400","614",6.18153338924435
