"GEOID","NAME","Particulate.Matter"
"37031970504","9705.04",6.07758445525218
"37031970602","9706.02",6.27692623144076
"37031970603","9706.03",6.16568921881033
"37031970604","9706.04",6.34509044556844
"37031970605","9706.05",6.43831130480666
"37031970701","9707.01",6.01223627496979
"37031970501","9705.01",6.21130485264989
"37031970703","9707.03",6.01097393422796
"37031970801","9708.01",6.11143655574508
"37031971101","9711.01",6.37296073350598
"37031970403","9704.03",6.5712432373381
"37031970704","9707.04",5.93086555238383
"37031970804","9708.04",6.16145182526081
"37031970902","9709.02",6.78736107136336
"37031971002","9710.02",6.3504166707782
"37031970102","9701.02",6.04503229107112
"37031970901","9709.01",6.63681939102032
"37031971001","9710.01",6.33647788360776
"37031971102","9711.02",6.29597414970142
"37031980100","9801",5.81235868640291
"37031970802","9708.02",6.37810127344719
"37031970200","9702",6.00536377390057
"37031970402","9704.02",6.86653422375601
"37031970502","9705.02",6.05808768253931
"37031970803","9708.03",6.35113087168553
"37031970805","9708.05",5.93166489523689
"37031970903","9709.03",6.38347656259017
"37031970101","9701.01",5.88016732768825
"37031970301","9703.01",5.93236903730347
"37031970302","9703.02",6.30516079724709
"37031970303","9703.03",6.16165471845572
"37031970503","9705.03",6.58919031899168
"37031970103","9701.03",6.06668140436642
"37031970304","9703.04",6.07728589205682
"37031970601","9706.01",6.23125175818012
"37031970702","9707.02",5.90903048846006
"37031970401","9704.01",6.63793274161041
