"GEOID","NAMELSAD","Particulate.Matter"
"51019030103","Census Tract 301.03",6.19317507383516
"51019030104","Census Tract 301.04",6.24305274564388
"51019030504","Census Tract 305.04",5.97090343712067
"51019030503","Census Tract 305.03",6.06675052794629
"51019030501","Census Tract 305.01",5.95173526336412
"51019030402","Census Tract 304.02",6.03446170692313
"51019030300","Census Tract 303",5.14058243756775
"51019030202","Census Tract 302.02",5.86385069326735
"51019030602","Census Tract 306.02",5.9143281488992
"51019030605","Census Tract 306.05",5.37267440808816
"51019030604","Census Tract 306.04",5.72745005837678
"51019030601","Census Tract 306.01",5.93174122688622
"51019030201","Census Tract 302.01",6.0620664874039
"51019030401","Census Tract 304.01",5.56616597725211
"51019030603","Census Tract 306.03",5.6229529386457
"51019030101","Census Tract 301.01",5.76590386534897
"51019050100","Census Tract 501",6.07813458419509
