"GEOID","NAME","Particulate.Matter"
"12017451000","4510",7.78824663222935
"12017450101","4501.01",7.78697712488691
"12017450702","4507.02",7.82758022505255
"12017450701","4507.01",7.87521486264597
"12017450400","4504",7.71146735360549
"12017450602","4506.02",7.78328746141468
"12017451602","4516.02",7.92020469277925
"12017451502","4515.02",7.76616491881825
"12017450901","4509.01",7.67521953177314
"12017451601","4516.01",7.87899100744775
"12017450303","4503.03",7.6589660921865
"12017451501","4515.01",7.85789126709704
"12017451101","4511.01",7.39293707061213
"12017450102","4501.02",7.72681780244757
"12017450304","4503.04",7.68057872167745
"12017450202","4502.02",7.80091343638316
"12017450201","4502.01",7.81496400520508
"12017450601","4506.01",7.73544988979946
"12017450902","4509.02",7.82965176564185
"12017451102","4511.02",7.57639463557104
"12017451400","4514",7.61303172462004
"12017450800","4508",7.81875957728546
"12017451700","4517",7.97650477388904
"12017450500","4505",7.86491993796983
"12017450302","4503.02",7.64488543737863
"12017451300","4513",7.42110089056035
"12017451200","4512",7.72109444955027
