"GEOID","NAME","Particulate.Matter"
"42037051100","511",7.66279596019119
"42037050900","509",7.38029773685727
"42037050300","503",7.38712858964922
"42037051200","512",7.78953787184406
"42037051000","510",7.91850695172348
"42037051300","513",7.67978743835448
"42037050100","501",6.49017004777559
"42037050600","506",7.55541484978737
"42037050400","504",7.07705362962329
"42037051500","515",7.06548398318578
"42037050700","507",7.5084820237791
"42037050500","505",6.95935427307491
"42037050200","502",6.85390138459016
"42037051400","514",7.11036482251742
"42037050800","508",7.54384862377892
