"GEOID","NAME","Particulate.Matter"
"23009965300","9653",4.07883429231707
"23009965100","9651",3.55037506004495
"23009965800","9658",3.91838150737485
"23009966300","9663",3.9334288147505
"23009966400","9664",3.97464231593489
"23009966600","9666",4.18310865178982
"23009965700","9657",3.81379755038423
"23009965400","9654",3.97299875312835
"23009966200","9662",4.12591071995198
"23009965900","9659",3.96995420079386
"23009965200","9652",3.74021065646395
"23009966100","9661",4.20429552033072
"23009965504","9655.04",3.81757938696738
"23009965503","9655.03",4.37480241316377
"23009966700","9667",4.19541865802281
"23009966000","9660",4.04819728523879
"23009966500","9665",3.96901858809354
