"GEOID","NAME","Particulate.Matter"
"18085962400","9624",6.64504117762953
"18085961000","9610",7.24963179175232
"18085960900","9609",7.32981007570738
"18085962600","9626",7.44928398926975
"18085961800","9618",6.860625401804
"18085961400","9614",7.22527669869348
"18085962200","9622",7.09780037109333
"18085961500","9615",7.28077320070387
"18085962100","9621",7.45643922920992
"18085961200","9612",6.7565307470847
"18085961300","9613",7.18819098231914
"18085961600","9616",7.13208402342714
"18085962000","9620",7.91058648832205
"18085961900","9619",8.08033750813144
"18085961700","9617",7.37618178536206
"18085962500","9625",7.14745393958328
"18085961100","9611",6.9795969089234
"18085962700","9627",7.27738574696983
"18085962300","9623",7.16373154443724
