"GEOID","NAME","Particulate.Matter"
"06075025200","252",10.5914131036628
"06075025300","253",10.4424513365806
"06075025402","254.02",10.5254151116289
"06075025500","255",10.1677187760114
"06075025600","256",10.2571187634188
"06075025800","258",10.7065679190344
"06075025900","259",10.5119752489939
"06075026002","260.02",10.1999998092652
"06075026004","260.04",10.1110200540008
"06075020500","205",10.3733491783242
"06075061000","610",9.9560033149078
"06075026100","261",10.1644488838487
"06075026200","262",10.1755641450288
"06075060400","604",8.3097310571116
"06075026301","263.01",10.1467986407423
"06075026302","263.02",9.85818617492082
"06075020401","204.01",10.1983091213305
"06075026303","263.03",9.40609733575039
"06075026401","264.01",10.409111820949
"06075026402","264.02",10.6204365428374
"06075026403","264.03",10.5766687664388
"06075030101","301.01",10.2942188084974
"06075030102","301.02",10.2130697131219
"06075030201","302.01",10.0032749032772
"06075030301","303.01",10.2776723031331
"06075030302","303.02",10.3391148287623
"06075030400","304",10.2624946112683
"06075060700","607",9.63277330900395
"06075030500","305",10.066187331938
"06075030600","306",10.0357260574038
"06075030700","307",10.0828829931356
"06075030800","308",10.3278598747474
"06075020402","204.02",10.088062003866
"06075061500","615",8.74713647883562
"06075061400","614",10.944834484453
"06075980900","9809",9.60016288304139
"06075017102","171.02",10.3612898520884
"06075012302","123.02",10.6829904460581
"06075016801","168.01",10.5954347132963
"06075011902","119.02",9.76160217792873
"06075012201","122.01",10.6999998092649
"06075012202","122.02",10.6606944137717
"06075012402","124.02",10.7377474413214
"06075012601","126.01",9.27414894126695
"06075012602","126.02",9.58563686646737
"06075012902","129.02",10.0104939861075
"06075013101","131.01",10.6999998092651
"06075013102","131.02",10.6963978959867
"06075015801","158.01",10.5983243093434
"06075016802","168.02",10.6029704421581
"06075017101","171.01",10.3000001907351
"06075017801","178.01",10.0649572184843
"06075017802","178.02",10.7891375437387
"06075022704","227.04",10.804751989535
"06075025701","257.01",10.5737350217264
"06075025702","257.02",10.7220760988736
"06075031201","312.01",10.196307648392
"06075031202","312.02",10.2488484116518
"06075032602","326.02",10.344170319741
"06075032801","328.01",10.5037461229707
"06075032802","328.02",10.5357105130755
"06075032901","329.01",10.6520386244122
"06075033203","332.03",9.98924358634924
"06075033204","332.04",10.1032821063779
"06075042601","426.01",9.55557275515021
"06075042602","426.02",9.69999980926485
"06075047801","478.01",9.9589044142471
"06075061100","611",9.19999980926684
"06075061200","612",10.7539786277626
"06075980300","9803",9.60309342148203
"06075012502","125.02",10.6999998092649
"06075980200","9802",8.49806140661721
"06075023102","231.02",11.0561513577275
"06075023200","232",11.1598471047644
"06075023300","233",10.946478057213
"06075022901","229.01",10.6707052861705
"06075022803","228.03",10.7267517008656
"06075047702","477.02",10.2320102122842
"06075035202","352.02",8.17543883405073
"06075020600","206",10.4325086822047
"06075013300","133",10.3691236736443
"06075025403","254.03",10.3330334939831
"06075022702","227.02",10.7007157534607
"06075030202","302.02",10.1833712945582
"06075012000","120",10.6720479857776
"06075026001","260.01",10.1983142127924
"06075026003","260.03",10.1430774688719
"06075026404","264.04",10.2994834980942
"06075025401","254.01",10.3104824895443
"06075016100","161",10.6000003814697
"06075011000","110",10.5403000678148
"06075035100","351",9.32388333784434
"06075060502","605.02",10.0818674794349
"06075045100","451",10.4138610132549
"06075016500","165",10.5
"06075015300","153",10.6000003814694
"06075013500","135",10.6751786825523
"06075023103","231.03",9.41907444901221
"06075022801","228.01",10.7694340175055
"06075018000","180",10.1555389812589
"06075013000","130",10.6999998092652
"06075980501","9805.01",10.2511922235952
"06075980600","9806",9.34692709409267
"06075010100","101",8.98444659677726
"06075010200","102",10.0515357134355
"06075010300","103",9.93428708871256
"06075010400","104",8.63113827558014
"06075010500","105",8.39715194760971
"06075010600","106",8.87419592879741
"06075010700","107",9.77804594941293
"06075010800","108",10.3999996185311
"06075010900","109",10.5645229119646
"06075011100","111",10.549332236781
"06075011200","112",10.2991793425101
"06075011300","113",9.519552237307
"06075011700","117",9.6328048165637
"06075011800","118",9.19999980926684
"06075012700","127",8.84626354281175
"06075012800","128",10.6958584259064
"06075013200","132",10.7436090289297
"06075013400","134",10.6689186770161
"06075012100","121",10.6671912512556
"06075015100","151",10.6028859918117
"06075015200","152",10.6000003814697
"06075015400","154",10.4308846780763
"06075015700","157",10.5073236050185
"06075015900","159",10.6000003814697
"06075016000","160",10.6000003814697
"06075016200","162",10.607217496454
"06075016300","163",10.6000003814697
"06075016400","164",10.5865768523724
"06075016600","166",10.4485865780101
"06075015500","155",10.6000003814696
"06075015600","156",10.452755238027
"06075016700","167",10.5043434786716
"06075016900","169",10.5153520964449
"06075017000","170",10.4205436827079
"06075011901","119.01",10.4748139898136
"06075012401","124.01",10.6999998092649
"06075012501","125.01",10.668148121563
"06075012901","129.01",10.1057180962819
"06075015802","158.02",10.570832788266
"06075031301","313.01",10.3336962906372
"06075031302","313.02",10.3852143001768
"06075032601","326.01",9.86249493189887
"06075032902","329.02",10.2721995013121
"06075047802","478.02",9.57447630962195
"06075012301","123.01",10.6601781797931
"06075030900","309",10.3285877408692
"06075031100","311",10.132218655206
"06075031400","314",10.3223453367771
"06075031000","310",10.1594869750174
"06075032700","327",9.98755425548428
"06075033000","330",10.6574659599577
"06075033100","331",10.5651566993819
"06075033201","332.01",10.5232760948221
"06075035201","352.01",8.03337096920283
"06075035300","353",10.6179793701759
"06075035400","354",9.44967730084967
"06075040100","401",9.54497601039436
"06075040200","402",9.48766379029782
"06075042700","427",9.21364845352452
"06075042800","428",8.92512743309548
"06075045200","452",10.4423376021723
"06075047600","476",10.4401965802121
"06075017601","176.01",10.7172416799254
"06075017700","177",10.8000001907344
"06075020100","201",10.7002238334328
"06075023400","234",10.935279118746
"06075025100","251",10.7826018233526
"06075047701","477.01",10.189012089169
"06075060100","601",7.37285370002715
"06075047901","479.01",8.23719192446407
"06075047902","479.02",9.06120379523043
"06075020200","202",10.6000003814696
"06075020300","203",10.5636173891524
"06075020700","207",10.4792048617424
"06075020800","208",10.6658776480728
"06075020900","209",10.6330918895189
"06075021000","210",10.3719242036332
"06075021100","211",10.3520502745146
"06075021200","212",10.2501679302012
"06075021300","213",10.1638120085382
"06075021400","214",10.2960391942882
"06075021500","215",10.2864819445387
"06075021600","216",10.1274072640394
"06075021700","217",10.1262703676154
"06075021800","218",10.2249863379574
"06075022600","226",9.6828654343969
"06075022802","228.02",10.8000001907348
"06075022902","229.02",10.7208487569448
"06075022903","229.03",10.8000001907347
"06075023001","230.01",10.8418836968424
"06075023003","230.03",10.9993864965945
