"GEOID","NAME","Particulate.Matter"
"23005000500","5",5.20062031601273
"23005001000","10",6.06982823661031
"23005000600","6",5.70187135703968
"23005004801","48.01",4.57421423225788
"23005002501","25.01",4.47550224735763
"23005012000","120",4.29262875151366
"23005004803","48.03",4.56491410656194
"23005000200","2",4.8013304453787
"23005002400","24",4.44774046741924
"23005002700","27",4.53236802038562
"23005011202","112.02",5.43342532484553
"23005011500","115",4.66057389281881
"23005004002","40.02",4.58756790824741
"23005015000","150",4.79868553666611
"23005004200","42",4.48016557331442
"23005011100","111",4.69292365477049
"23005003702","37.02",4.70433466999249
"23005004802","48.02",4.29946166255622
"23005014000","140",4.66344704449888
"23005016000","160",4.62249637508182
"23005004401","44.01",5.11851810343076
"23005016500","165",4.44129626021879
"23005004100","41",4.7252228035499
"23005013000","130",4.44532488440445
"23005003400","34",5.39277594436184
"23005002600","26",4.72204415163095
"23005001100","11",5.56700006527421
"23005001300","13",5.73370649995043
"23005001500","15",6.02398362573449
"23005001700","17",6.27222308112718
"23005001800","18",5.45562334778103
"23005001900","19",6.18397934147053
"23005002001","20.01",6.30669142366638
"23005002002","20.02",5.85694275734402
"23005002102","21.02",6.01796663418391
"23005002200","22",5.74519152597253
"23005002300","23",5.07590322662633
"23005002101","21.01",5.9421352853923
"23005002502","25.02",4.49441897553941
"23005002800","28",5.83747150481974
"23005002900","29",5.26205090127086
"23005003000","30",5.77233291214277
"23005003100","31",5.71037868182182
"23005003300","33",5.7001258603874
"23005003200","32",5.23231092455872
"23005003500","35",4.70291931362031
"23005003701","37.01",4.85890155450482
"23005004402","44.02",4.64862250549168
"23005004600","46",4.69995091739701
"23005011201","112.01",4.59430707521155
"23005011300","113",4.65685945864304
"23005001200","12",5.40573678747482
"23005000100","1",4.91213943560622
"23005004001","40.01",4.64213376169829
"23005000300","3",5.29120346293036
"23005004501","45.01",4.7840009149995
"23005017001","170.01",4.63925784837431
"23005017002","170.02",4.58298012232451
"23005017303","173.03",5.26671727503361
"23005017304","173.04",4.80560877817974
"23005017101","171.01",4.36074876522164
"23005004502","45.02",4.67935676291999
"23005017102","171.02",4.39264969781885
"23005004702","47.02",4.60761419952491
"23005017301","173.01",4.79912698574698
"23005004701","47.01",4.27914053966335
