"GEOID","NAME","Particulate.Matter"
"55097961200","9612",5.1938072029272
"55097961100","9611",5.21938094414217
"55097960400","9604",5.67571012112532
"55097960100","9601",4.61128723148241
"55097961300","9613",4.82888786852872
"55097960300","9603",5.23888912172302
"55097960600","9606",4.78240462380134
"55097960200","9602",5.04196394715677
"55097960500","9605",4.82332678912124
"55097960900","9609",6.48116936486201
"55097960800","9608",5.92056137678634
"55097961000","9610",6.22552730363042
"55097960702","9607.02",5.10781959769189
"55097960701","9607.01",5.28793616190618
