"GEOID","NAME","Particulate.Matter"
"53015000702","7.02",5.49273763083368
"53015001000","10",6.99919768873526
"53015000300","3",5.43408385124218
"53015000900","9",4.05477053534521
"53015001600","16",3.82659640167303
"53015002002","20.02",3.79326216053061
"53015001300","13",4.44713901825792
"53015001200","12",4.49622717598988
"53015001700","17",3.07930914839627
"53015000800","8",4.38067200814092
"53015000602","6.02",6.78508140762556
"53015002001","20.01",2.64849667974882
"53015001900","19",2.67541593510487
"53015001100","11",6.64366498751068
"53015001800","18",2.50622384755911
"53015000400","4",7.32296010099858
"53015000501","5.01",7.29623937735936
"53015000502","5.02",7.23525049190731
"53015000601","6.01",6.49117188130469
"53015000704","7.04",4.96644444927747
"53015001502","15.02",4.89484371222686
"53015001501","15.01",3.29086084060631
"53015002100","21",7.21866243737552
"53015000703","7.03",4.56468624592521
