"GEOID","NAME","Particulate.Matter"
"48037011502","115.02",6.85755833404014
"48037011501","115.01",6.68804009012779
"48037010901","109.01",7.71454534224269
"48037010700","107",8.59848894787784
"48037010500","105",8.73788456596738
"48037011401","114.01",6.71111811069898
"48037011700","117",6.55837735560817
"48037011402","114.02",6.871010614964
"48037010600","106",8.79699436236593
"48037011600","116",6.57681739686529
"48037011100","111",6.98520075142684
"48037011200","112",7.17628941277219
"48037010800","108",8.31880438115339
"48037011300","113",6.92010726457727
"48037010100","101",8.55749814181383
"48037010400","104",7.80662738785195
"48037010902","109.02",7.35383836179527
"48037011000","110",7.24575534121856
