"GEOID","NAME","Particulate.Matter"
"12053040701","407.01",7.93107369171619
"12053040901","409.01",7.91758744770979
"12053041201","412.01",7.95571288587759
"12053041401","414.01",8.12893573383098
"12053041402","414.02",8.0380959683255
"12053041302","413.02",8.07903601178465
"12053041305","413.05",8.05906043070081
"12053040102","401.02",7.41303936347838
"12053040910","409.10",8.02768558955925
"12053041005","410.05",7.87589800721398
"12053040101","401.01",7.49376905553478
"12053040602","406.02",7.9132997557076
"12053040502","405.02",7.85171951701874
"12053040802","408.02",8.05327662988342
"12053040909","409.09",8.00997907626308
"12053040911","409.11",7.91290463772177
"12053040501","405.01",7.95633893210014
"12053040908","409.08",7.91144814940943
"12053041105","411.05",7.87661736106592
"12053041103","411.03",7.90912128662753
"12053040906","409.06",7.88627181352217
"12053040905","409.05",7.8440528167813
"12053040907","409.07",7.82304942556586
"12053041003","410.03",7.86278837035064
"12053041004","410.04",7.87844685618776
"12053041501","415.01",7.97540599546621
"12053041203","412.03",7.98722413526194
"12053041304","413.04",8.03976182389896
"12053040301","403.01",7.37885500750831
"12053040801","408.01",7.89584632892718
"12053041006","410.06",7.80961002440783
"12053041104","411.04",7.90987613644073
"12053041204","412.04",7.99889074614818
"12053040702","407.02",7.96693540830472
"12053040400","404",7.87867156670968
"12053040302","403.02",7.52627369494491
"12053040201","402.01",7.34808341819737
"12053040601","406.01",7.65763982792546
"12053041600","416",8.03341785558382
"12053041303","413.03",8.03631220416678
"12053040303","403.03",7.66197598090513
"12053041106","411.06",7.82988214109054
"12053040202","402.02",7.37371072887349
"12053041502","415.02",7.93358018806434
