"GEOID","NAME","Particulate.Matter"
"08013013004","130.04",7.60425175768552
"08013013005","130.05",7.65141276319423
"08013013006","130.06",7.14855321343913
"08013013205","132.05",6.26071372903782
"08013013207","132.07",6.59571407848446
"08013013302","133.02",7.83991799132732
"08013013305","133.05",7.60986421691526
"08013013307","133.07",7.93509998816868
"08013013308","133.08",7.90000009536743
"08013013401","134.01",7.28330916151221
"08013013208","132.08",7.58494554021251
"08013013210","132.10",6.97870192123616
"08013013211","132.11",5.75915865095805
"08013013402","134.02",6.59193714606354
"08013013701","137.01",4.03334453333778
"08013012103","121.03",7.97672673613467
"08013013702","137.02",3.74284693921513
"08013012710","127.10",6.2934663629293
"08013012707","127.07",6.53955166173742
"08013012605","126.05",7.99989329576809
"08013012201","122.01",6.27919771605769
"08013013201","132.01",5.360424049943
"08013013601","136.01",5.50935042271376
"08013012800","128",6.01117557610031
"08013060700","607",5.96691686990527
"08013013602","136.02",3.40839468602947
"08013013306","133.06",7.58969522370124
"08013012508","125.08",7.01884144660784
"08013012509","125.09",7.76505318660645
"08013012511","125.11",7.93183084460157
"08013012603","126.03",7.65281389921243
"08013012701","127.01",6.31682630506528
"08013012705","127.05",7.24643547762631
"08013012708","127.08",7.10715252328624
"08013012709","127.09",6.26025060804275
"08013012903","129.03",6.20262528368199
"08013012904","129.04",7.53253492039047
"08013012905","129.05",7.45401458879018
"08013060900","609",6.40559246539761
"08013012907","129.07",6.3651354352371
"08013013003","130.03",6.70610030778976
"08013013202","132.02",5.88122142290797
"08013012401","124.01",7.95031261010802
"08013012510","125.10",5.47808064294893
"08013013503","135.03",7.82895630293507
"08013060600","606",5.65255413180267
"08013012608","126.08",7.96592274081307
"08013013213","132.13",5.95855127362047
"08013012607","126.07",8
"08013013505","135.05",7.13421312681172
"08013060800","608",6.04672644914988
"08013012102","121.02",8.02114705597706
"08013012104","121.04",7.02098091725295
"08013012101","121.01",7.51402604737308
"08013012105","121.05",7.68322789467566
"08013012202","122.02",8.04015092683368
"08013012203","122.03",7.96965928944222
"08013012204","122.04",7.99999999999951
"08013012300","123",8.02017318506262
"08013012501","125.01",6.62284802045719
"08013012505","125.05",6.1723834202733
"08013012507","125.07",8.00152605587371
"08013013506","135.06",5.91732403035638
"08013013508","135.08",5.4513302365059
"08013061400","614",5.51277718863329
"08013061300","613",5.51473625614836
"08013013212","132.12",6.36186663051602
"08013013507","135.07",7.00346364614858
