"GEOID","NAME","Particulate.Matter"
"37183052301","523.01",7.77308241283526
"37183054114","541.14",7.2945519723008
"37183053410","534.10",7.75251396604471
"37183053405","534.05",7.73877418068393
"37183053507","535.07",8.28714540630646
"37183051600","516",7.96349228891111
"37183050500","505",8.43274510853767
"37183053716","537.16",8.13207823062056
"37183052602","526.02",8.05207535713457
"37183053509","535.09",8.02961407999518
"37183053900","539",6.66106829493784
"37183053512","535.12",8.09469926827924
"37183054104","541.04",7.27961414052941
"37183052404","524.04",8.17115804838643
"37183052302","523.02",7.62372740620489
"37183053506","535.06",8.09995535483959
"37183051501","515.01",7.67899656510568
"37183053505","535.05",8.01513779425094
"37183052603","526.03",8.27221407842418
"37183052808","528.08",7.55150606727736
"37183053520","535.20",8.23044903627184
"37183053724","537.24",7.57258619011971
"37183053418","534.18",7.90038834832076
"37183053609","536.09",8.25457241312332
"37183053422","534.22",8.22456966476052
"37183053522","535.22",8.01579140759073
"37183053720","537.20",7.13715392246774
"37183054109","541.09",7.25305253768996
"37183054402","544.02",7.19361630891121
"37183052704","527.04",8.50976670252347
"37183052101","521.01",7.88605831796143
"37183052701","527.01",8.52045469487437
"37183053513","535.13",8.2409982206093
"37183053709","537.09",7.65558497592037
"37183053726","537.26",8.09904418539064
"37183052506","525.06",8.1423704511453
"37183052904","529.04",7.69285327631169
"37183053108","531.08",7.98069649057065
"37183053111","531.11",7.85509098806935
"37183053420","534.20",7.80015124471388
"37183053005","530.05",7.41075868863886
"37183053204","532.04",8.13235784996427
"37183053416","534.16",7.88133707218476
"37183053424","534.24",7.82530538487772
"37183053425","534.25",7.94873433890967
"37183053423","534.23",8.45418607852466
"37183053523","535.23",8.03732743468986
"37183053721","537.21",7.13070914002977
"37183053719","537.19",7.49365276965376
"37183053722","537.22",7.5663763993831
"37183053723","537.23",7.68817347069053
"37183054016","540.16",7.72519427313541
"37183054011","540.11",7.5327350912026
"37183054205","542.05",7.1752689938704
"37183054115","541.15",7.39219681888582
"37183054210","542.10",7.32008385880621
"37183054112","541.12",7.35545785787336
"37183053421","534.21",7.55376215235175
"37183053106","531.06",8.11554568913094
"37183053519","535.19",8.35286754955374
"37183053725","537.25",7.49961344002682
"37183054015","540.15",7.54005180069397
"37183053605","536.05",8.19114015049618
"37183053604","536.04",7.8269929793831
"37183053806","538.06",6.84578630843375
"37183052809","528.09",7.31196503709966
"37183053417","534.17",7.80480573929844
"37183053517","535.17",8.48823153579061
"37183052705","527.05",8.60943636687251
"37183051800","518",8.48705746039907
"37183053803","538.03",6.94653281684145
"37183054014","540.14",7.18971315193643
"37183054013","540.13",7.21125946056068
"37183054206","542.06",7.17895843448748
"37183054110","541.10",7.0579839348126
"37183054209","542.09",7.08636640891012
"37183054403","544.03",7.33357007761906
"37183053415","534.15",7.68508760788658
"37183053004","530.04",7.8381146996149
"37183053603","536.03",7.72931333488011
"37183053805","538.05",6.89708979507516
"37183053205","532.05",8.12170246193884
"37183054500","545",7.95322952525946
"37183053411","534.11",7.65047794517991
"37183053203","532.03",7.84350537048828
"37183051502","515.02",7.88662225412015
"37183051102","511.02",8.20867225392701
"37183053009","530.09",7.42460533593152
"37183053602","536.02",7.73778826273858
"37183052407","524.07",8.32915806228523
"37183052408","524.08",8.2814121888928
"37183051101","511.01",8.25759287850378
"37183052409","524.09",8.14634774972825
"37183052707","527.07",8.31005170258698
"37183052806","528.06",7.51376850098015
"37183053524","535.24",8.29069423635426
"37183053006","530.06",7.52960786296225
"37183053516","535.16",8.35303774807881
"37183052507","525.07",8.05014493546736
"37183051900","519",8.27516115179487
"37183052601","526.01",8.10444018745141
"37183050300","503",8.34047753979686
"37183051400","514",8.17471374438254
"37183052706","527.06",8.61665036590137
"37183053008","530.08",7.38853717795436
"37183053607","536.07",8.12685227860177
"37183052406","524.06",8.21697373637059
