"GEOID","NAME","Particulate.Matter"
"21059001401","14.01",8.63189004469747
"21059000100","1",9.22346620158639
"21059001502","15.02",8.28568335087775
"21059001402","14.02",8.47165767847414
"21059001703","17.03",8.65590075193473
"21059001800","18",8.91780176153742
"21059001000","10",8.96554209862711
"21059001501","15.01",8.49979158811781
"21059000300","3",9.20669046141229
"21059000200","2",9.23505160712882
"21059000400","4",8.94650836408174
"21059000500","5",9.31765421085692
"21059000700","7",9.28248854170186
"21059000800","8",9.21755136238631
"21059000900","9",8.86956044340856
"21059001100","11",9.17736788518722
"21059000600","6",9.21299141498369
"21059001200","12",9.17318387760233
"21059001601","16.01",8.58920487707113
"21059001701","17.01",8.99000831534172
"21059001702","17.02",8.73230032867806
"21059001300","13",9.35648239882375
"21059001602","16.02",8.65270628486694
