"GEOID","NAMELSAD","Particulate.Matter"
"35009000100","Census Tract 1",4.76964625432812
"35009000400","Census Tract 4",4.87580774896166
"35009000202","Census Tract 2.02",5.66913394784708
"35009000201","Census Tract 2.01",4.37947095943171
"35009000500","Census Tract 5",4.33080991174793
"35009000900","Census Tract 9",4.22291939717492
"35009000602","Census Tract 6.02",3.88969081576457
"35009000601","Census Tract 6.01",3.57323160596265
"35009000603","Census Tract 6.03",4.23918182794953
"35009000301","Census Tract 3.01",5.03837372144838
"35009000304","Census Tract 3.04",4.52323103513641
"35009000303","Census Tract 3.03",4.80196667474864
