"GEOID","NAME","Particulate.Matter"
"26065005501","55.01",6.57749966250447
"26065004402","44.02",6.80361417176684
"26065000400","4",8.30224831541364
"26065002700","27",8.19184761237163
"26065004902","49.02",7.61920420105877
"26065005800","58",6.87939573760253
"26065006500","65",7.88965169132427
"26065003601","36.01",7.56854372889445
"26065005201","52.01",7.7081410738138
"26065005001","50.01",7.00317104787137
"26065000100","1",8.3798804558741
"26065000600","6",8.25244339413879
"26065000700","7",8.31674419717768
"26065000800","8",8.02778090482921
"26065001000","10",7.87034474150943
"26065001200","12",7.37088432129393
"26065002000","20",8.01550977861287
"26065002200","22",7.91002657165253
"26065002300","23",8.08132172749388
"26065002600","26",8.13136422054338
"26065002800","28",8.12307706037207
"26065002901","29.01",7.2618414351118
"26065003802","38.02",7.90871798649162
"26065003902","39.02",7.90661130277512
"26065004000","40",8.13494456446913
"26065004100","41",8.19365751134433
"26065004301","43.01",7.85086767253037
"26065004302","43.02",7.99270781563585
"26065004403","44.03",7.86693810183896
"26065004500","45",7.51640800518558
"26065004600","46",7.00582451162879
"26065004700","47",7.0453291769229
"26065006700","67",8.17946128037977
"26065006301","63.01",7.21249333331152
"26065004901","49.01",7.50306204648057
"26065005002","50.02",6.99142496856865
"26065005100","51",7.25611816161443
"26065005202","52.02",6.69778442986786
"26065005302","53.02",7.06090361572077
"26065005303","53.03",8.17791607110778
"26065005304","53.04",7.42539032245722
"26065005401","54.01",7.50202573148833
"26065980000","9800",6.8488536856357
"26065006401","64.01",6.59409075313757
"26065980200","9802",8.1826122558142
"26065004801","48.01",7.18473295752507
"26065004802","48.02",6.94342650952125
"26065980100","9801",7.4063573260392
"26065004493","44.93",8.08096998124473
"26065005402","54.02",7.52737666774005
"26065006402","64.02",6.51206552640737
"26065006302","63.02",6.88978577654895
"26065004490","44.90",7.97870259071166
"26065004491","44.91",8.1390824509674
"26065006600","66",8.25496819305047
"26065003103","31.03",7.77188168138827
"26065006800","68",8.41537097195948
"26065006002","60.02",6.72167836233847
"26065007000","70",7.96238365579523
"26065001703","17.03",7.48306956306702
"26065004494","44.94",8.10000038147051
"26065980300","9803",6.54164370694414
"26065006100","61",6.40467233103347
"26065002902","29.02",7.14456314231344
"26065003200","32",8.38456497483778
"26065003301","33.01",7.98585612004463
"26065003302","33.02",8.30762538134398
"26065003400","34",8.52103115868439
"26065003500","35",7.83807102886428
"26065003602","36.02",7.67355325430954
"26065004492","44.92",8.12671546012035
"26065003700","37",8.07782200838038
"26065003801","38.01",7.9113480814861
"26065005502","55.02",6.65884127833161
"26065006001","60.01",6.55639044191419
"26065002101","21.01",7.62011245364181
"26065005600","56",6.83418190538189
"26065005700","57",6.77055999105424
"26065005900","59",6.7102234252862
"26065006200","62",6.65776455335647
"26065003901","39.01",8.1336915576646
