"GEOID","NAMELSAD","Particulate.Matter"
"51059431600","Census Tract 4316",7.81862791670159
"51059452801","Census Tract 4528.01",8.27011290603182
"51059461201","Census Tract 4612.01",6.98293810830756
"51059471402","Census Tract 4714.02",7.43332278039979
"51059491101","Census Tract 4911.01",6.99704956880984
"51059491302","Census Tract 4913.02",8.05098141802123
"51059430700","Census Tract 4307",7.62525757144261
"51059432000","Census Tract 4320",7.37242887071886
"51059432100","Census Tract 4321",7.40359526131434
"51059432300","Census Tract 4323",7.63281648582115
"51059440300","Census Tract 4403",7.70023947484846
"51059450200","Census Tract 4502",8.15770382169255
"51059481900","Census Tract 4819",7.00029643876946
"51059482100","Census Tract 4821",7.38993459568564
"51059432500","Census Tract 4325",7.74824612052215
"51059450300","Census Tract 4503",8.36916329147651
"51059450400","Census Tract 4504",7.99683740933451
"51059450500","Census Tract 4505",8.08595734794605
"51059450900","Census Tract 4509",7.77869181563031
"51059460100","Census Tract 4601",7.13966726640083
"51059460200","Census Tract 4602",7.12964219692753
"51059480201","Census Tract 4802.01",7.28619440654495
"51059471304","Census Tract 4713.04",7.59189139276402
"51059471303","Census Tract 4713.03",7.70833897261929
"51059471301","Census Tract 4713.01",7.94238736456135
"51059482202","Census Tract 4822.02",7.83749698778658
"51059482002","Census Tract 4820.02",7.65276476146232
"51059420501","Census Tract 4205.01",8.29288718610205
"51059452502","Census Tract 4525.02",7.70855899737419
"51059460701","Census Tract 4607.01",7.40477321700291
"51059471201","Census Tract 4712.01",8.00326080136865
"51059980200","Census Tract 9802",7.81107314775396
"51059430202","Census Tract 4302.02",7.56572713180797
"51059430201","Census Tract 4302.01",7.58367482822727
"51059432202","Census Tract 4322.02",7.8641419410905
"51059430802","Census Tract 4308.02",7.50288149150789
"51059482504","Census Tract 4825.04",7.85994873378553
"51059422402","Census Tract 4224.02",7.62028903770421
"51059421002","Census Tract 4210.02",8.12699583634722
"51059422101","Census Tract 4221.01",7.99422316470177
"51059421701","Census Tract 4217.01",8.11192501746716
"51059431801","Census Tract 4318.01",7.76890902820741
"51059481104","Census Tract 4811.04",8.12990445284072
"51059481103","Census Tract 4811.03",8.28322755487198
"51059430101","Census Tract 4301.01",7.44979200521717
"51059452501","Census Tract 4525.01",7.613496984284
"51059431802","Census Tract 4318.02",7.81100161998939
"51059452101","Census Tract 4521.01",7.39022436876554
"51059432402","Census Tract 4324.02",7.60030258833303
"51059431002","Census Tract 4310.02",7.79348625671218
"51059440201","Census Tract 4402.01",7.79958065097892
"51059450602","Census Tract 4506.02",8.03829006117307
"51059450601","Census Tract 4506.01",7.70832206556756
"51059450702","Census Tract 4507.02",7.74685024500337
"51059450701","Census Tract 4507.01",7.62316677532415
"51059440202","Census Tract 4402.02",7.62544107999576
"51059452302","Census Tract 4523.02",7.76748387986426
"51059451501","Census Tract 4515.01",8.4624211297932
"51059451502","Census Tract 4515.02",8.54375085005084
"51059452102","Census Tract 4521.02",7.65544998511692
"51059461602","Census Tract 4616.02",7.67787627708803
"51059461901","Census Tract 4619.01",7.56877369312491
"51059460702","Census Tract 4607.02",7.65118018059467
"51059461801","Census Tract 4618.01",7.65805413357827
"51059490501","Census Tract 4905.01",7.80013512650834
"51059491705","Census Tract 4917.05",7.40098322868033
"51059482601","Census Tract 4826.01",8.1556345352802
"51059420502","Census Tract 4205.02",8.41884557030746
"51059471202","Census Tract 4712.02",8.10044561976001
"51059480503","Census Tract 4805.03",8.11990957157286
"51059480505","Census Tract 4805.05",8.00624605644604
"51059480802","Census Tract 4808.02",8.16212683089218
"51059480902","Census Tract 4809.02",8.1901584566854
"51059480903","Census Tract 4809.03",8.29365072106581
"51059480901","Census Tract 4809.01",8.33603036305581
"51059480501","Census Tract 4805.01",7.54566088437083
"51059481202","Census Tract 4812.02",7.9094829346849
"51059491501","Census Tract 4915.01",7.61927780942415
"51059491801","Census Tract 4918.01",8.12970844039602
"51059491704","Census Tract 4917.04",7.54162313467146
"51059491502","Census Tract 4915.02",7.70226277557825
"51059491201","Census Tract 4912.01",8.11262120384638
"51059491202","Census Tract 4912.02",8.2736913277784
"51059491401","Census Tract 4914.01",8.13847193054886
"51059481102","Census Tract 4811.02",8.25419234039285
"51059482503","Census Tract 4825.03",8.05368921070816
"51059420202","Census Tract 4202.02",8.18879821990535
"51059421101","Census Tract 4211.01",7.90905411646685
"51059480504","Census Tract 4805.04",7.72779887432011
"51059491701","Census Tract 4917.01",8.15244741253289
"51059491702","Census Tract 4917.02",8.13828047349135
"51059421102","Census Tract 4211.02",7.55149315724455
"51059452301","Census Tract 4523.01",7.70686120043748
"51059432401","Census Tract 4324.01",7.66532267951955
"51059480203","Census Tract 4802.03",7.97368082546318
"51059482201","Census Tract 4822.01",7.66628603619803
"51059471401","Census Tract 4714.01",7.63969335424967
"51059415401","Census Tract 4154.01",7.91786644125671
"51059481201","Census Tract 4812.01",7.91180788642545
"51059482502","Census Tract 4825.02",8.08690438424373
"51059420201","Census Tract 4202.01",8.11858665069009
"51059482501","Census Tract 4825.01",8.26865279316172
"51059481105","Census Tract 4811.05",7.94860226317914
"51059481101","Census Tract 4811.01",8.32989363087614
"51059430102","Census Tract 4301.02",7.81818122496401
"51059491405","Census Tract 4914.05",7.62500297656391
"51059492500","Census Tract 4925",7.00956892150914
"51059492201","Census Tract 4922.01",6.81266445126828
"51059440702","Census Tract 4407.02",7.3606818247476
"51059422000","Census Tract 4220",8.30040478725996
"51059415402","Census Tract 4154.02",7.95922163598062
"51059432702","Census Tract 4327.02",7.63861982421483
"51059420203","Census Tract 4202.03",8.1623248461128
"51059440100","Census Tract 4401",7.59766960624466
"51059482301","Census Tract 4823.01",7.91404878025817
"51059481106","Census Tract 4811.06",7.69769815436913
"51059422301","Census Tract 4223.01",7.90651365964025
"51059421001","Census Tract 4210.01",8.04383598440677
"51059422302","Census Tract 4223.02",7.88906376125399
"51059421702","Census Tract 4217.02",7.69666664991017
"51059430801","Census Tract 4308.01",7.54121813325359
"51059470300","Census Tract 4703",8.13423626218913
"51059481600","Census Tract 4816",7.1025826309889
"51059492400","Census Tract 4924",7.48749308193231
"51059415100","Census Tract 4151",8.35742077599538
"51059432800","Census Tract 4328",8.2177891378153
"51059450800","Census Tract 4508",7.61889361764204
"51059451100","Census Tract 4511",7.5701552523649
"51059415800","Census Tract 4158",7.96227323021294
"51059415900","Census Tract 4159",7.81594620200503
"51059421900","Census Tract 4219",7.65288507413297
"51059431300","Census Tract 4313",7.7941119078984
"51059492000","Census Tract 4920",6.85605116275228
"51059415200","Census Tract 4152",8.07683560645959
"51059416000","Census Tract 4160",7.85046578109574
"51059420100","Census Tract 4201",8.13470083839615
"51059480401","Census Tract 4804.01",7.05995584749019
"51059420503","Census Tract 4205.03",8.1892244011724
"51059980100","Census Tract 9801",7.76824585110329
"51059420300","Census Tract 4203",8.24699024755775
"51059432701","Census Tract 4327.01",7.51140528494404
"51059481701","Census Tract 4817.01",7.23364608789668
"51059481702","Census Tract 4817.02",7.52846138809019
"51059482602","Census Tract 4826.02",8.05726380117846
"51059421103","Census Tract 4211.03",7.88977261147827
"51059422401","Census Tract 4224.01",7.67940539366551
"51059440502","Census Tract 4405.02",7.23283810989961
"51059440501","Census Tract 4405.01",7.25515055493885
"51059492202","Census Tract 4922.02",7.2383025596555
"51059430902","Census Tract 4309.02",7.44609576337038
"51059440701","Census Tract 4407.01",7.41229173482015
"51059431001","Census Tract 4310.01",7.54667029485247
"51059490502","Census Tract 4905.02",6.90153283789993
"51059452802","Census Tract 4528.02",8.5
"51059482303","Census Tract 4823.03",7.86851166690255
"51059460502","Census Tract 4605.02",7.57354211861235
