"GEOID","NAME","Particulate.Matter"
"26049013111","131.11",6.58876687289601
"26049013112","131.12",6.54874186080762
"26049013001","130.01",6.8854035035153
"26049013110","131.10",6.5683735578667
"26049013402","134.02",6.89363762511731
"26049001100","11",8.54143048221288
"26049000200","2",8.41349809064125
"26049003700","37",8.46338562783164
"26049003800","38",8.87232666322196
"26049980000","9800",7.73269530469136
"26049004000","40",8.77071324486884
"26049013500","135",8.42846341935081
"26049010110","101.10",6.91193680634614
"26049010111","101.11",6.69674306075853
"26049013204","132.04",7.01836910609608
"26049013301","133.01",6.5585154282453
"26049013401","134.01",6.99465568864922
"26049011213","112.13",7.44011867128716
"26049013113","131.13",6.60110162497015
"26049011302","113.02",8.7520812186924
"26049000100","1",7.61280087197514
"26049000300","3",7.94376168430814
"26049000700","7",7.9652098135211
"26049000400","4",8.45805158946295
"26049000500","5",7.86928301259377
"26049000600","6",8.43614170872663
"26049000800","8",8.43594464856606
"26049001400","14",8.56140167060035
"26049000900","9",7.96976232208596
"26049001000","10",8.35767902304518
"26049001300","13",8.04682069135488
"26049010305","103.05",7.19126312992813
"26049010112","101.12",6.78897524769495
"26049010113","101.13",6.48112806390334
"26049010114","101.14",6.49055580786797
"26049010201","102.01",6.47358421298432
"26049010304","103.04",7.86391840249036
"26049010501","105.01",7.09543076518831
"26049010603","106.03",7.19410090901206
"26049010502","105.02",6.74683296057484
"26049010503","105.03",6.70757945516129
"26049010504","105.04",6.56317662824351
"26049001500","15",8.46599524255296
"26049980100","9801",8.845984876289
"26049001700","17",8.63981911318177
"26049001800","18",8.61964390779019
"26049002000","20",8.60983539103573
"26049002200","22",8.97024772860175
"26049001600","16",8.1922959975857
"26049002300","23",9.02078761589093
"26049003500","35",9.00553094100122
"26049011401","114.01",7.92715384767602
"26049010700","107",6.64433768207525
"26049001900","19",8.13838912385164
"26049010202","102.02",6.48293808969623
"26049001200","12",7.86044721179577
"26049013002","130.02",6.79746172489361
"26049002700","27",9.0241761140372
"26049011710","117.10",7.61268991305601
"26049010810","108.10",6.59558576613208
"26049010604","106.04",7.23466786494058
"26049011210","112.10",8.2534020801914
"26049010610","106.10",6.69064416889743
"26049011800","118",7.17792022867509
"26049011901","119.01",6.99365500102629
"26049011902","119.02",7.03549485920065
"26049012003","120.03",6.99605770897711
"26049012006","120.06",7.6169867485454
"26049012007","120.07",7.06651821918802
"26049012009","120.09",7.26645563704258
"26049012602","126.02",6.36966265161986
"26049012100","121",6.67062072902976
"26049012201","122.01",6.78294743986754
"26049012202","122.02",8.17604693185945
"26049012310","123.10",6.83977869456863
"26049012311","123.11",6.76748506707254
"26049012401","124.01",6.62335160223908
"26049012402","124.02",6.6882575459193
"26049012501","125.01",6.62226183431283
"26049012704","127.04",6.77596917934687
"26049012801","128.01",6.86820201602341
"26049012802","128.02",6.87689529280524
"26049003000","30",9.12818700167836
"26049012008","120.08",7.59092789844348
"26049002400","24",8.77846011148403
"26049003400","34",8.75324081334564
"26049010115","101.15",6.4306082471877
"26049013202","132.02",7.10822853651301
"26049011711","117.11",7.77236657109976
"26049012503","125.03",6.44023590800636
"26049012504","125.04",6.73460560966899
"26049012601","126.01",6.27630465205509
"26049012603","126.03",6.41820654039661
"26049012702","127.02",7.18165905259324
"26049012703","127.03",6.80736019212883
"26049002600","26",9.05005001749973
"26049002800","28",8.77978774795745
"26049002900","29",9.04448594261973
"26049003100","31",9.14020029694458
"26049003200","32",9.05983364989896
"26049003300","33",9.00945632232847
"26049003600","36",7.95133089980462
"26049012904","129.04",7.03843105387219
"26049012905","129.05",7.53570425562154
"26049012906","129.06",7.06318065793588
"26049012907","129.07",6.76676645977811
"26049013600","136",8.77364769356249
"26049011010","110.10",7.86043913580456
"26049010811","108.11",6.64184524532974
"26049010812","108.12",7.25289937008736
"26049010813","108.13",7.1779876912405
"26049010910","109.10",7.60737072408256
"26049010911","109.11",7.93032377341246
"26049010912","109.12",7.76972905039803
"26049011101","111.01",6.8968152066957
"26049011102","111.02",7.0449285933014
"26049011209","112.09",7.53048092562732
"26049011211","112.11",7.70684328018708
"26049011212","112.12",8.29508630564964
"26049011214","112.14",7.29094009879615
"26049011301","113.01",8.46951544698442
"26049011402","114.02",7.60977278498165
"26049011502","115.02",7.68417941591636
"26049011503","115.03",7.64179568033901
"26049011505","115.05",8.21198903847411
"26049011508","115.08",8.06664697474399
"26049011601","116.01",7.40043909106947
"26049011610","116.10",7.47893923593399
"26049011712","117.12",7.27034265556849
"26049011713","117.13",7.37123748352435
"26049011714","117.14",7.2492779624138
