"GEOID","NAMELSAD","Particulate.Matter"
"51009010200","Census Tract 102",5.74934179241463
"51009010600","Census Tract 106",5.85919925625569
"51009010504","Census Tract 105.04",5.81068075525695
"51009010100","Census Tract 101",5.24105639150583
"51009010300","Census Tract 103",5.51877946163112
"51009010502","Census Tract 105.02",6.13031875521262
"51009010503","Census Tract 105.03",6.00913778384348
"51009010401","Census Tract 104.01",5.78718454864051
"51009010402","Census Tract 104.02",5.83162989881671
