"GEOID","NAME","Particulate.Matter"
"51760020300","203",7.65342306110885
"51760041200","412",7.71910213435903
"51760041400","414",7.43176020841437
"51760041600","416",7.1955830222935
"51760020500","205",7.80365458360769
"51760020600","206",7.7017001059603
"51760020800","208",7.57653115787016
"51760020900","209",7.34279261508182
"51760021000","210",7.29197696691071
"51760050100","501",7.67971882879136
"51760050200","502",7.68541940803337
"51760050300","503",7.59321347148253
"51760050400","504",7.6512753840399
"51760060600","606",7.33570938361598
"51760060900","609",7.5866972851927
"51760071001","710.01",7.51830664650066
"51760070100","701",6.89187360476854
"51760010600","106",7.68950421488859
"51760010700","107",7.619532767345
"51760010800","108",7.42365087318809
"51760011000","110",7.69999980926513
"51760020100","201",7.700526022037
"51760020200","202",7.49747296069717
"51760050500","505",7.33000721719533
"51760021100","211",7.48694464281453
"51760021200","212",7.23526577259299
"51760050600","506",7.2490222986311
"51760060200","602",7.86968514250216
"51760071002","710.02",7.34325066132157
"51760070300","703",6.93163457742196
"51760070900","709",7.39102939933897
"51760070400","704",6.95212099289248
"51760060800","608",7.53930527040806
"51760070802","708.02",7.02030550927424
"51760071100","711",7.01768050224086
"51760010200","102",7.3629894294794
"51760030100","301",7.70816446612281
"51760030200","302",7.790479455882
"51760040300","403",7.79208399893692
"51760040400","404",7.71871425041487
"51760040500","405",7.6927542349127
"51760040700","407",7.69999980926512
"51760020700","207",7.6625389002678
"51760010500","105",7.69999980926509
"51760020400","204",7.7861671970299
"51760060700","607",7.7374832003664
"51760040200","402",7.64895668454033
"51760040600","406",7.69999980926514
"51760010300","103",7.3653096381286
"51760060500","605",7.59422178338376
"51760070801","708.01",7.12803331491853
"51760011100","111",7.69979714441073
"51760010402","104.02",7.63148320913377
"51760010401","104.01",7.54783810064878
"51760070602","706.02",7.58911398339349
"51760060400","604",7.79717576992684
"51760070700","707",7.26435098267865
"51760070601","706.01",7.42634620889315
"51760061000","610",7.83977334845137
"51760010900","109",7.54158970584771
"51760041300","413",7.35657280952072
"51760040800","408",7.69878971147291
"51760040900","409",7.69249526271874
"51760041000","410",7.69898572300163
"51760041100","411",7.63570860325526
"51760030500","305",7.83059121893216
