"GEOID","NAME","Particulate.Matter"
"26073000500","5",6.97208616344288
"26073000600","6",6.51217221382254
"26073000800","8",5.56127188511713
"26073000700","7",5.93661911538683
"26073000400","4",5.42406616602751
"26073940400","9404",6.11439755222453
"26073940600","9406",5.50082263180933
"26073940300","9403",6.17266826633173
"26073000100","1",5.17507299046959
"26073000300","3",5.48799970745787
"26073000900","9",5.93487410474138
"26073000200","2",5.26710407376293
"26073940200","9402",5.83615551119894
"26073940100","9401",5.55801950662117
"26073940500","9405",6.78583104414877
