"GEOID","NAME","Particulate.Matter"
"36111953500","9535",6.03084186483851
"36111953600","9536",6.02934781449532
"36111954200","9542",5.70134641772244
"36111955000","9550",5.18067239485974
"36111951000","9510",4.93898179267586
"36111951800","9518",7.04545391611467
"36111951900","9519",7.10186772463081
"36111952000","9520",7.08482848329622
"36111952100","9521",6.84964546826443
"36111952200","9522",6.48748663272129
"36111952300","9523",6.86396243874146
"36111952400","9524",6.80095279611207
"36111952500","9525",6.38467910289565
"36111952700","9527",5.62216237916458
"36111952900","9529",5.31320924044973
"36111953400","9534",5.98918406189393
"36111955300","9553",4.46117814342884
"36111955400","9554",5.93390310972666
"36111954800","9548",5.79430586875694
"36111954100","9541",5.48986796781263
"36111950900","9509",4.35130206810001
"36111950100","9501",5.22985020958972
"36111953000","9530",5.20942599851205
"36111954500","9545",4.8885963099907
"36111950400","9504",5.03043933085206
"36111953300","9533",5.53977263423993
"36111954400","9544",5.8440719744454
"36111954900","9549",5.64012777443196
"36111954000","9540",5.59423934151068
"36111952800","9528",5.56962139355168
"36111950300","9503",6.00091786259032
"36111951500","9515",5.59272676390559
"36111952600","9526",5.61748300067033
"36111954700","9547",5.31937209996671
"36111950600","9506",4.44436443159915
"36111950200","9502",6.06689659586605
"36111953800","9538",6.29159825912306
"36111954600","9546",5.21730750337555
"36111953700","9537",5.59816010536316
"36111951200","9512",5.35848194887987
"36111950500","9505",5.09424344087091
"36111953900","9539",5.6021636078951
"36111951100","9511",5.05229436215124
"36111951300","9513",5.99538430631145
"36111951400","9514",6.46225252865942
"36111951600","9516",6.10222683964111
"36111951700","9517",6.51019758470677
