"GEOID","NAME","Particulate.Matter"
"18043071200","712",7.15449241399819
"18043071007","710.07",7.30453751634777
"18043071103","711.03",6.46673791966396
"18043071104","711.04",6.54576644287177
"18043071005","710.05",7.49438115717103
"18043071006","710.06",7.88572075402495
"18043071004","710.04",6.36575231255419
"18043070700","707",8.74885351011503
"18043070301","703.01",7.9603302619993
"18043070400","704",8.98761934416498
"18043071003","710.03",6.33486375609605
"18043070302","703.02",8.78117511569319
"18043070801","708.01",7.67508933711853
"18043070600","706",7.41216085013133
"18043070500","705",8.61664046902241
"18043070200","702",8.72237360962481
"18043070802","708.02",8.62838613290107
"18043070901","709.01",8.08127703224258
"18043070902","709.02",8.84795972714071
"18043071101","711.01",6.58415792966929
