"GEOID","NAME","Particulate.Matter"
"47037010106","101.06",7.914816317077
"47037010103","101.03",7.39222970023343
"47037010202","102.02",7.56461458415164
"47037010104","101.04",7.50794650647939
"47037013300","133",9.04764968598557
"47037018102","181.02",8.08908520563851
"47037010602","106.02",8.57083609975402
"47037013602","136.02",8.8143568149903
"47037019200","192",9.05329645947212
"47037019500","195",8.93982991513051
"47037019400","194",9.01686169526285
"47037016700","167",8.56437718159484
"47037015612","156.12",8.30871635610912
"47037010105","101.05",7.87436095942341
"47037010303","103.03",8.90585623452856
"47037011300","113",9.0761693852803
"47037017901","179.01",8.0506269756065
"47037015620","156.20",8.68986632322209
"47037011400","114",8.79125526385175
"47037010702","107.02",8.8278795873996
"47037010801","108.01",8.64460401750375
"47037013202","132.02",8.96062346204522
"47037013201","132.01",8.58628293443508
"47037018409","184.09",8.46370290620574
"47037018410","184.10",8.89910103300167
"47037015803","158.03",8.97587531479356
"47037015804","158.04",8.8586469746854
"47037015629","156.29",8.26739724403627
"47037015626","156.26",8.42833332544373
"47037015628","156.28",8.33426041011095
"47037011500","115",8.60254174314619
"47037015300","153",8.37047043820958
"47037018601","186.01",7.51495696985112
"47037013000","130",8.45458712972235
"47037010903","109.03",8.04893953400999
"47037015401","154.01",8.51234767989829
"47037980200","9802",8.61663681464895
"47037013100","131",7.6388890537607
"47037015619","156.19",8.30285887890135
"47037015609","156.09",8.77962355696824
"47037015405","154.05",8.6541680495243
"47037019112","191.12",7.92681354747221
"47037018407","184.07",7.86470409387709
"47037011700","117",9.02465998488678
"47037018404","184.04",7.70281806060498
"47037012801","128.01",8.38337272835934
"47037011600","116",8.27981086075287
"47037018500","185",7.7316603758756
"47037019111","191.11",8.1836311275767
"47037010901","109.01",7.88013396252841
"47037015617","156.17",8.4264914573533
"47037018000","180",8.37660442884586
"47037012701","127.01",8.4646248795145
"47037015610","156.10",8.10455129381606
"47037018408","184.08",7.73723948467331
"47037015615","156.15",8.55620593552102
"47037018201","182.01",7.96814293939175
"47037018405","184.05",8.04874840036608
"47037010501","105.01",8.61974720190177
"47037010502","105.02",8.32538216969852
"47037011200","112",8.63415338505544
"47037011800","118",9.02799990463713
"47037011900","119",9.05368317518377
"47037012100","121",8.75399181603543
"47037012200","122",8.67974225783291
"47037012600","126",9.0016718220841
"47037012802","128.02",8.49544810258251
"47037013500","135",8.82547397058745
"47037015618","156.18",9.01651402977674
"47037015802","158.02",8.88394061210731
"47037017401","174.01",8.85147657708355
"47037017402","174.02",8.93400196786167
"47037018101","181.01",8.68673464555162
"47037013700","137",9.02734788574975
"47037013800","138",8.99306704375228
"47037013900","139",8.91305710400262
"47037016000","160",8.98871115841136
"47037016200","162",8.86380887456522
"47037016100","161",8.96512840993161
"47037018401","184.01",8.19508977796409
"47037018901","189.01",8.11375083938082
"47037018902","189.02",7.95583948331547
"47037018203","182.03",7.78175924959234
"47037018602","186.02",7.339895007416
"47037018700","187",7.31350469280356
"47037010701","107.01",8.82882570852868
"47037014200","142",8.92268284706327
"47037014300","143",8.8999996185303
"47037014800","148",9.03569727895559
"47037016300","163",8.84949777452067
"47037015100","151",8.48670201741144
"47037016400","164",8.79466733101181
"47037015200","152",8.12663508730608
"47037015402","154.02",8.60774852263228
"47037016500","165",8.80878757854343
"47037019108","191.08",8.53126139753476
"47037015501","155.01",8.52012196919655
"47037019003","190.03",8.45376479041593
"47037016600","166",8.73451706178922
"47037016800","168",8.7072682732072
"47037019110","191.10",8.19366085958757
"47037019105","191.05",8.1465049028881
"47037019106","191.06",8.14574144091742
"47037015502","155.02",8.44659314048513
"47037017100","171",8.65359887765736
"47037016900","169",8.58110949322068
"47037017902","179.02",7.94330247990383
"47037010201","102.01",7.7463872386018
"47037015627","156.27",8.1863914504993
"47037015623","156.23",8.93862973229422
"47037980100","9801",8.91116580933737
"47037019116","191.16",7.65534402143122
"47037019115","191.15",7.54973964079024
"47037019005","190.05",8.83164362148919
"47037019600","196",8.97687204221992
"47037019300","193",9.00392519739781
"47037013400","134",8.60207222075999
"47037017000","170",8.72683096206572
"47037010302","103.02",8.65406673986699
"47037010601","106.01",8.12337488021755
"47037015624","156.24",8.67438888517665
"47037015625","156.25",8.24194280224707
"47037014400","144",8.91327292093972
"47037019004","190.04",8.11911672354385
"47037015404","154.04",9.06020652155813
"47037018801","188.01",7.66276541739368
"47037011001","110.01",8.70778296779375
"47037017200","172",8.94786879978311
"47037015700","157",8.44517484191816
"47037018202","182.02",7.76818139080538
"47037015900","159",9.0247925977313
"47037012702","127.02",8.58494465180531
"47037019114","191.14",7.71183045932353
"47037010401","104.01",8.8002558434639
"47037017800","178",8.17091187613708
"47037019109","191.09",8.20882057989098
"47037017500","175",8.78672600050712
"47037015613","156.13",8.71840956963252
"47037010301","103.01",7.96319233071871
"47037010402","104.02",8.86467525342479
"47037010802","108.02",8.53339904063622
"47037010904","109.04",8.85089963931983
"47037011002","110.02",8.71239624403829
"47037011100","111",8.58608056718401
"47037015614","156.14",8.6172628797691
"47037017300","173",8.96266208529322
"47037015622","156.22",8.1484183496958
"47037019006","190.06",8.86351017358148
"47037019117","191.17",7.98445478294436
"47037018803","188.03",8.00018072944751
"47037017702","177.02",7.7397911666868
"47037017701","177.01",7.90184608229673
"47037018804","188.04",7.86025688205425
"47037019118","191.18",8.22000414520316
"47037015630","156.30",8.37627362961135
"47037018904","189.04",8.16194700910847
"47037018905","189.05",7.72372638372756
"47037013601","136.01",8.87555113781689
"47037018301","183.01",7.62305706721879
"47037018302","183.02",7.63074029120411
"47037015631","156.31",8.29983366601695
