"GEOID","NAME","Particulate.Matter"
"36077591100","5911",6.24140277102392
"36077591000","5910",5.91222271645184
"36077590400","5904",5.5840060908263
"36077591500","5915",5.7039296183075
"36077591600","5916",5.87211268336611
"36077590700","5907",5.23821760380753
"36077590500","5905",5.71071027686266
"36077590800","5908",5.76038472584125
"36077590900","5909",5.97501320397037
"36077590100","5901",5.4309721283199
"36077590300","5903",5.62013937757271
"36077590202","5902.02",5.57607338655324
"36077590201","5902.01",5.56538859612549
"36077590600","5906",5.24689327071955
"36077591200","5912",5.95936927487829
"36077591300","5913",5.88960747328624
"36077591400","5914",5.72472501151503
