"GEOID","NAMELSAD","Particulate.Matter"
"51185020400","Census Tract 204",4.87563588544371
"51185020300","Census Tract 203",4.84286192735696
"51185020600","Census Tract 206",4.65551495587414
"51185020900","Census Tract 209",4.82405514772128
"51185020100","Census Tract 201",4.35280091831534
"51185020200","Census Tract 202",4.58576962022673
"51185020800","Census Tract 208",4.32300630883089
"51185021100","Census Tract 211",4.1403740707319
"51185020700","Census Tract 207",4.01220436450823
"51185020500","Census Tract 205",5.03647203427731
"51185021000","Census Tract 210",5.18388183228922
