"GEOID","NAME","Particulate.Matter"
"47189030600","306",9.07105568991348
"47189030901","309.01",8.21711282041738
"47189030304","303.04",8.41189350577819
"47189030500","305",8.83450465484853
"47189030700","307",8.65542661164602
"47189031000","310",7.02494429058435
"47189030202","302.02",8.41436707932718
"47189030305","303.05",8.58862927533755
"47189030101","301.01",8.29861956357091
"47189030303","303.03",8.64244212311795
"47189030102","301.02",7.80605786858541
"47189030307","303.07",8.475637064818
"47189030800","308",7.8473950339788
"47189030401","304.01",8.91933623323088
"47189030204","302.04",8.34459929674366
"47189030203","302.03",8.62854923622769
"47189030402","304.02",8.99244768217274
"47189030904","309.04",7.59736578553739
"47189030903","309.03",8.09240551221121
"47189030308","303.08",8.24122154878508
"47189030309","303.09",8.46236993454704
