"GEOID","NAME","Particulate.Matter"
"36069050102","501.02",6.46919834332243
"36069050602","506.02",6.47820258494875
"36069050101","501.01",6.37258695984917
"36069050601","506.01",6.58320226476311
"36069051700","517",6.76511073224594
"36069051900","519",7.02438649983438
"36069051400","514",6.75277220624472
"36069052100","521",6.16871928868561
"36069051200","512",6.52259725799486
"36069050202","502.02",6.4515895780649
"36069050500","505",6.52718399375363
"36069052200","522",6.16818532440299
"36069050301","503.01",6.20514558229325
"36069051500","515",6.65139010628375
"36069052000","520",6.14885410456755
"36069050400","504",6.489748369736
"36069051800","518",6.87896342850012
"36069050201","502.01",6.31435313603797
"36069051300","513",6.70490682834998
"36069050800","508",6.69591484534577
"36069050302","503.02",6.37511108017133
"36069050900","509",6.53910508169679
"36069051000","510",6.94387834174469
"36069051100","511",6.86255482714806
"36069051600","516",6.91644095714437
