"GEOID","NAME","Particulate.Matter"
"01089010401","104.01",7.04749538980515
"01089000902","9.02",8.28622749667092
"01089001000","10",9.20434266073068
"01089001200","12",9.70808870390082
"01089000201","2.01",8.25039122080654
"01089000202","2.02",8.67599027060525
"01089000301","3.01",8.7785996513922
"01089000302","3.02",8.92822319293624
"01089002200","22",9.51792709566592
"01089002722","27.22",8.16051377906576
"01089010901","109.01",7.7588390550566
"01089011100","111",8.25579101476789
"01089001401","14.01",8.33386721814997
"01089010623","106.23",7.69510736043199
"01089001301","13.01",9.50621699291244
"01089001302","13.02",9.11547258664155
"01089003000","30",9.70979392333611
"01089003100","31",9.61668090086488
"01089010624","106.24",7.4219030362883
"01089011014","110.14",8.54250185479923
"01089001902","19.02",8.08094041620821
"01089010800","108",7.58753565185874
"01089010701","107.01",7.66212429110152
"01089010301","103.01",7.43998079396328
"01089010302","103.02",7.47542362034212
"01089010200","102",7.41482200707538
"01089001901","19.01",8.26784980044671
"01089011021","110.21",8.57262684837046
"01089011200","112",8.20350214187262
"01089001801","18.01",7.52383191005972
"01089011011","110.11",8.21048300881144
"01089011022","110.22",8.86341324562829
"01089010622","106.22",8.36718601676167
"01089011400","114",7.66252020188028
"01089000403","4.03",7.83173943066567
"01089010502","105.02",7.36563168549755
"01089010501","105.01",7.32523041713885
"01089000901","9.01",8.13565834750464
"01089002921","29.21",8.31845136941476
"01089000602","6.02",8.68141149873571
"01089010612","106.12",7.77019386389009
"01089010702","107.02",7.72735824228528
"01089002801","28.01",9.10984449699407
"01089002922","29.22",7.90758628280857
"01089002912","29.12",8.02752913569087
"01089011012","110.12",8.31782267516822
"01089010902","109.02",7.61654333998794
"01089011013","110.13",8.78017433839284
"01089001402","14.02",9.10834349359011
"01089010100","101",7.0541448601047
"01089010402","104.02",7.07471535905246
"01089010621","106.21",7.89092596944626
"01089011300","113",7.67400459105046
"01089001500","15",9.6939094617755
"01089001700","17",8.65789694645819
"01089001903","19.03",8.65972793229094
"01089002000","20",9.73380713276384
"01089002802","28.02",8.35332826082509
"01089002911","29.11",8.6073630133538
"01089000501","5.01",8.85831495562499
"01089000502","5.02",9.13260569058179
"01089000503","5.03",9.27368622451385
"01089000601","6.01",9.05307536330008
"01089000701","7.01",9.4933902576831
"01089000702","7.02",9.54948627460202
"01089002100","21",9.79083355480043
"01089002300","23",9.68759556117644
"01089002400","24",9.19300472370289
"01089002501","25.01",9.83092217200637
"01089002502","25.02",9.10334122628182
"01089002600","26",9.48151125240665
"01089002701","27.01",9.01928839318075
"01089002721","27.21",8.76854902834095
