"GEOID","NAME","Particulate.Matter"
"39093023700","237",8.05867577796122
"39093022601","226.01",7.61589891860156
"39093097400","974",6.26974949752085
"39093023000","230",8.29913330729417
"39093023200","232",8.80129131483274
"39093023300","233",8.91520194738356
"39093097200","972",6.96038433265704
"39093050300","503",6.77814354757167
"39093023400","234",8.28391704452074
"39093050400","504",7.6895822840781
"39093057100","571",6.73091407974185
"39093060100","601",7.07208616579047
"39093060200","602",7.01930898150683
"39093070102","701.02",7.60588317437292
"39093071500","715",6.77253991009666
"39093071100","711",8.76271943784003
"39093080104","801.04",7.91534628567311
"39093077100","771",6.84615076256164
"39093080500","805",6.91630574437834
"39093080600","806",7.39106328964037
"39093080700","807",6.70528921699966
"39093091100","911",6.55219919843791
"39093071300","713",7.19400553132883
"39093091200","912",6.6504541818679
"39093093100","931",6.91980635108927
"39093023500","235",8.31336582446583
"39093023600","236",8.94061220278905
"39093023800","238",7.54779820532373
"39093023900","239",7.62386642327179
"39093024100","241",7.40276597168079
"39093024200","242",7.82163942639035
"39093050100","501",6.89493831370131
"39093071202","712.02",7.95283115203877
"39093080103","801.03",7.60399596627128
"39093021100","211",6.90747814731442
"39093022100","221",7.48888333659363
"39093070200","702",7.23247001711678
"39093070400","704",7.37787013248927
"39093070700","707",8.8503305860477
"39093050200","502",7.64210329679836
"39093022200","222",8.17108748443117
"39093070800","708",8.89242110153128
"39093022400","224",7.80916998151017
"39093070901","709.01",7.25818317701538
"39093071000","710",8.84036447908143
"39093097300","973",8.96161659694327
"39093022500","225",7.6589980691951
"39093071400","714",8.09768158624687
"39093023100","231",8.6331599157745
"39093094100","941",6.98680399820563
"39093095100","951",6.70193981803824
"39093097100","971",6.9946128959594
"39093010200","102",6.73189830835453
"39093028100","281",7.19293171709513
"39093070600","706",8.83621763497498
"39093021200","212",7.19746768055144
"39093071201","712.01",8.78907380128513
"39093013100","131",6.53511133100348
"39093070902","709.02",6.87833095631144
"39093013200","132",6.67304956945924
"39093080101","801.01",7.91864893235689
"39093024000","240",7.71479962450177
"39093030100","301",6.53294908475414
"39093092100","921",6.6822403788223
"39093096100","961",7.06721520480849
"39093070300","703",7.65537266567123
"39093070101","701.01",7.79680101693724
"39093070500","705",8.52540728894227
"39093022800","228",8.78127268542208
"39093090100","901",6.57011053214134
"39093010300","103",7.0820363903454
"39093090200","902",6.47337304737454
"39093010400","104",7.27150249740799
