"GEOID","NAME","Particulate.Matter"
"27139080400","804",7.0045375314182
"27139080905","809.05",6.17643949240533
"27139080906","809.06",6.28216434858985
"27139080204","802.04",6.29520639082878
"27139080205","802.05",6.28637497057981
"27139080500","805",6.76830242215853
"27139080600","806",6.57154670195479
"27139081100","811",5.5710822853403
"27139080904","809.04",6.0362444405044
"27139080100","801",6.77444533478415
"27139080903","809.03",5.78924558087174
"27139080800","808",5.63240710095829
"27139080301","803.01",6.84277153529704
"27139081300","813",5.75910624934208
"27139081000","810",5.74409785559458
"27139080202","802.02",6.40289191021481
"27139080302","803.02",6.16271060518353
"27139081200","812",5.64746415114078
"27139080700","807",6.01190568753531
"27139080201","802.01",6.55702318551419
"27139080203","802.03",6.76601888555119
