"GEOID","NAME","Particulate.Matter"
"21049020101","201.01",6.98107644742295
"21049020300","203",6.29678622460525
"21049020103","201.03",6.47962328955361
"21049020600","206",6.45831129317649
"21049020106","201.06",6.20390984144887
"21049020202","202.02",6.4551773743288
"21049020201","202.01",6.74733280963523
"21049020105","201.05",6.34457449682225
"21049020400","204",6.39588688573051
"21049020500","205",6.45862461948471
