"GEOID","NAME","Particulate.Matter"
"47165021002","210.02",8.12849829399852
"47165020901","209.01",8.2135360100274
"47165020300","203",8.00258020435001
"47165020902","209.02",8.64879098893402
"47165020800","208",8.25184110802227
"47165021203","212.03",8.4734064069731
"47165021104","211.04",8.95308173985857
"47165021205","212.05",8.745281760268
"47165021009","210.09",8.23808898203469
"47165020501","205.01",8.14944671552892
"47165021103","211.03",8.5085388688266
"47165021201","212.01",8.72102688109925
"47165021106","211.06",8.69722506280536
"47165020204","202.04",7.64708769508307
"47165020503","205.03",7.55667824412276
"47165020101","201.01",6.78872600777034
"47165020602","206.02",7.2109112616467
"47165020203","202.03",7.37115959500354
"47165020207","202.07",7.30793096037978
"47165020206","202.06",7.76616735725266
"47165020404","204.04",7.44357072305336
"47165021005","210.05",7.73131719030882
"47165021004","210.04",7.70721221451466
"47165020903","209.03",8.38116123043182
"47165021107","211.07",8.83884714881813
"47165021008","210.08",8.08018111107311
"47165020405","204.05",7.37029352449022
"47165020502","205.02",7.72835496124463
"47165020603","206.03",7.90583952065314
"47165020403","204.03",7.24027893949931
"47165021105","211.05",8.63062482779408
"47165021204","212.04",8.64496773047643
"47165021007","210.07",7.81796042509223
"47165020102","201.02",6.89922756288463
"47165020407","204.07",7.44916348013416
"47165020601","206.01",7.10682923975959
"47165020209","202.09",7.34256815917589
"47165020208","202.08",7.33770651327534
"47165020205","202.05",7.793531989918
"47165021006","210.06",7.5712693759752
"47165020406","204.06",7.35444414614549
"47165020700","207",8.23803808667018
