"GEOID","NAME","Particulate.Matter"
"12085000700","7",6.76420400510054
"12085000902","9.02",6.7496842080486
"12085001000","10",6.83395534480819
"12085001104","11.04",6.89192828454005
"12085001200","12",6.98328153206694
"12085000800","8",6.74540726461415
"12085000200","2",6.62187381239389
"12085000502","5.02",6.7261827615892
"12085000603","6.03",6.71942573703418
"12085000607","6.07",6.71680714654073
"12085000610","6.10",6.66993763681641
"12085001302","13.02",6.91088179158247
"12085001404","14.04",7.33488424233396
"12085001408","14.08",7.24055779277107
"12085001103","11.03",6.79414314899755
"12085001301","13.01",6.92360059888927
"12085001700","17",7.03511727515025
"12085001601","16.01",7.33399382220045
"12085000901","9.01",6.81680429065599
"12085001407","14.07",7.16525123365856
"12085001500","15",7.14466854906911
"12085001802","18.02",7.02048609716813
"12085000100","1",6.62393932767266
"12085000300","3",6.72743173803869
"12085000400","4",6.72519885898014
"12085000501","5.01",6.67396796448813
"12085001409","14.09",7.09099218241616
"12085001602","16.02",7.37590461278229
"12085000606","6.06",6.7188474791953
"12085001102","11.02",7.1311980685318
"12085001410","14.10",7.05559157859271
"12085001801","18.01",6.99039042797145
"12085000604","6.04",6.72230707247031
"12085001406","14.06",7.25187072475361
