"GEOID","NAME","Particulate.Matter"
"55027961300","9613",6.09914020155572
"55027961400","9614",5.71886839206229
"55027961800","9618",6.37069057913891
"55027960100","9601",5.94678914202282
"55027961000","9610",6.91274381534436
"55027961700","9617",6.09473568331901
"55027960200","9602",5.94656914787081
"55027961200","9612",6.1616753809949
"55027961900","9619",6.23440029169679
"55027960900","9609",6.90232100611461
"55027961500","9615",5.62378998082621
"55027960400","9604",5.90856763540458
"55027960700","9607",6.77904713053415
"55027960600","9606",6.22627627844789
"55027960300","9603",5.72551462626833
"55027960800","9608",7.40869611525548
"55027962000","9620",6.63971385457075
"55027960500","9605",5.69880422596791
"55027961100","9611",6.00817777341812
"55027961600","9616",5.83472598541322
