"GEOID","NAME","Particulate.Matter"
"01055010700","107",8.54099525254446
"01055001300","13",9.52426702555766
"01055000900","9",9.22616517442849
"01055001700","17",9.09455620825717
"01055010501","105.01",8.75112169049612
"01055010300","103",8.09064438944307
"01055000600","6",9.22589470557597
"01055010502","105.02",8.39400976972666
"01055010100","101",8.25351217400606
"01055000300","3",8.74795460287792
"01055000700","7",9.41955304343677
"01055001600","16",9.02279867918994
"01055000400","4",8.38529527103972
"01055000800","8",9.43018886649911
"01055001100","11",8.74525319095038
"01055010900","109",7.70929332422809
"01055011100","111",7.18614402944232
"01055000500","5",8.89097967537323
"01055001000","10",9.59845088390406
"01055010602","106.02",8.38880106500716
"01055011002","110.02",7.34088796794539
"01055001200","12",9.37148215507373
"01055010800","108",7.77178675697053
"01055000200","2",8.65840584731591
"01055010401","104.01",8.98223093564684
"01055010402","104.02",8.66649521107631
"01055010601","106.01",8.47583911493499
"01055011200","112",9.53271332507214
"01055011001","110.01",7.21440950821656
"01055010200","102",8.8197708613677
