"GEOID","NAME","Particulate.Matter"
"06047000301","3.01",9.71563811991874
"06047000505","5.05",9.49933869725574
"06047001002","10.02",11.3824166320836
"06047000901","9.01",10.2415614009108
"06047000503","5.03",10.5787086598142
"06047000303","3.03",9.33419378125721
"06047001502","15.02",13.346735183382
"06047002202","22.02",10.2499882347831
"06047002301","23.01",10.4028371460964
"06047001901","19.01",11.2697594732746
"06047002000","20",9.27578349685873
"06047001902","19.02",11.048806154699
"06047000601","6.01",10.7079292577321
"06047001503","15.03",13.192715012151
"06047000304","3.04",10.3601037173124
"06047002302","23.02",10.2616968269399
"06047002402","24.02",9.95436902612266
"06047000202","2.02",9.42126554062852
"06047000201","2.01",9.71440201197098
"06047000401","4.01",9.16616756734243
"06047000402","4.02",9.17119599335725
"06047002401","24.01",9.61378906860227
"06047002100","21",6.87584484426093
"06047000504","5.04",10.5316556122841
"06047000602","6.02",12.1270314770406
"06047000603","6.03",11.2561398887107
"06047000701","7.01",12.1032867811626
"06047000702","7.02",10.2139765332848
"06047000801","8.01",11.7293340261208
"06047000802","8.02",11.7947825899092
"06047000902","9.02",10.5260476158788
"06047001003","10.03",12.8628227318247
"06047001401","14.01",13.4226911522954
"06047001402","14.02",13.1345054013516
"06047001501","15.01",12.3308140955688
"06047001601","16.01",12.8614222706355
"06047001602","16.02",11.519940003955
"06047001004","10.04",13.2343261990007
"06047001005","10.05",12.8378155497588
"06047001101","11.01",13.2312793289195
"06047001200","12",13.199564907349
"06047001301","13.01",13.2141244458134
"06047001302","13.02",13.2611684805834
"06047001700","17",12.9091241834094
"06047001801","18.01",11.3832103042973
"06047002201","22.01",11.1935425731556
"06047000203","2.03",10.6600163777652
"06047002600","26",11.7737764480039
"06047002500","25",11.1241692206041
