"GEOID","NAME","Particulate.Matter"
"28035000200","2",8.82571061507538
"28035010500","105",7.16098136855455
"28035010200","102",7.12421329355143
"28035000500","5",8.02772124230554
"28035001100","11",8.43967480103249
"28035000800","8",7.55374554247718
"28035010600","106",6.67360652023941
"28035010400","104",7.33120111464535
"28035000600","6",7.68188914915873
"28035010300","103",7.16596123480443
"28035000300","3",8.89999961853019
"28035001000","10",8.48303971255956
"28035000700","7",8.63953884641811
"28035000900","9",8.73200496481986
"28035010101","101.01",7.25225551091779
"28035010700","107",8.58621633864134
"28035010102","101.02",6.95969265080364
