"GEOID","NAME","Particulate.Matter"
"39153509000","5090",8.80270002006713
"39153520104","5201.04",8.05402332830191
"39153520105","5201.05",7.73786821071082
"39153520106","5201.06",6.82065732106527
"39153520103","5201.03",8.30309689211108
"39153520301","5203.01",7.16534859739982
"39153520302","5203.02",8.46073252272044
"39153508399","5083.99",7.76001254725906
"39153530108","5301.08",6.55446530970571
"39153530101","5301.01",6.55891004515377
"39153534100","5341",6.62347461357575
"39153530105","5301.05",7.25888723077198
"39153508900","5089",8.96684612259734
"39153508800","5088",7.40869842240077
"39153508600","5086",8.09372125035319
"39153534000","5340",6.88009091398189
"39153508301","5083.01",9.00600891524457
"39153530800","5308",6.71005843537726
"39153531701","5317.01",7.12030642324345
"39153531801","5318.01",7.55512017636213
"39153531802","5318.02",7.41092704211145
"39153532003","5320.03",6.7258546144991
"39153532301","5323.01",6.92860637357996
"39153532302","5323.02",7.04314319558691
"39153532501","5325.01",6.50101920108856
"39153532502","5325.02",6.84714383884635
"39153532600","5326",6.71623257078436
"39153532702","5327.02",7.593676412824
"39153532703","5327.03",6.43781905513313
"39153532901","5329.01",6.85974543569525
"39153532902","5329.02",7.13469099282331
"39153531405","5314.05",6.81061337195394
"39153532001","5320.01",7.02202352069018
"39153504400","5044",9.04263831995039
"39153506500","5065",8.16388082121262
"39153532202","5322.02",7.99310705053917
"39153530502","5305.02",6.85408881759288
"39153532705","5327.05",6.50802652316355
"39153532701","5327.01",7.01558566421306
"39153532708","5327.08",6.24975291007556
"39153533000","5330",7.50240305622109
"39153533101","5331.01",6.67120352694446
"39153533102","5331.02",6.87274821426457
"39153533200","5332",6.98222276477916
"39153531601","5316.01",7.04625649307636
"39153531602","5316.02",6.9452741560943
"39153533400","5334",6.91808538527069
"39153533501","5335.01",7.47424972656296
"39153533502","5335.02",7.06602590483423
"39153531401","5314.01",6.75273922419067
"39153531500","5315",6.880099879852
"39153530103","5301.03",6.87944817855309
"39153530104","5301.04",6.91851984775105
"39153530401","5304.01",6.75070284686255
"39153530501","5305.01",7.14458613270971
"39153530603","5306.03",7.20981152735508
"39153530605","5306.05",7.01561625431609
"39153505600","5056",8.94748441837495
"39153530606","5306.06",6.8802856668455
"39153530700","5307",7.73751806118852
"39153530901","5309.01",7.25700320991003
"39153530902","5309.02",6.7365517647117
"39153530903","5309.03",7.26776966854487
"39153531001","5310.01",7.96576436788717
"39153531101","5311.01",7.37457002894549
"39153531102","5311.02",6.86474827284783
"39153531103","5311.03",7.06576934135782
"39153505200","5052",8.75972085363571
"39153505400","5054",8.38409217498082
"39153530604","5306.04",6.96477564556834
"39153531702","5317.02",7.03973579616772
"39153501100","5011",8.808004707476
"39153505500","5055",8.72659627967072
"39153505700","5057",8.67857258385944
"39153505800","5058",8.51337757727813
"39153505900","5059",8.95438365517119
"39153530402","5304.02",6.79948139320105
"39153531002","5310.02",7.05631639805522
"39153508000","5080",6.98878463694984
"39153505300","5053",8.97718037379538
"39153503100","5031",8.89999961853031
"39153532004","5320.04",6.86588642363409
"39153501700","5017",9.01339897577254
"39153501800","5018",8.66982627682079
"39153501900","5019",8.98671825968745
"39153502101","5021.01",8.67256362674123
"39153502102","5021.02",8.5388350155723
"39153502200","5022",8.32111009476606
"39153502300","5023",8.27110348737372
"39153507400","5074",7.87981451883466
"39153504600","5046",8.90050588164537
"39153503500","5035",8.81221166674987
"39153520202","5202.02",8.47307072152874
"39153532706","5327.06",6.61940987391585
"39153502500","5025",8.76028055562909
"39153502600","5026",8.74069932058634
"39153502700","5027",7.51110612633522
"39153502800","5028",8.27348612872293
"39153503200","5032",8.89999961853028
"39153503300","5033",8.88449497399502
"39153503400","5034",8.78747814566728
"39153503600","5036",8.69663852842358
"39153503701","5037.01",8.63786966316607
"39153520400","5204",8.39450634711772
"39153503702","5037.02",8.39712879661439
"39153506100","5061",7.08326175991381
"39153506200","5062",7.58402806584459
"39153506400","5064",8.42223748851459
"39153520500","5205",8.62842085394942
"39153520600","5206",8.52114673054148
"39153503800","5038",8.19105331361995
"39153504100","5041",8.89999961853043
"39153504200","5042",8.99837099851156
"39153504500","5045",8.99997476632502
"39153506800","5068",8.94360244608894
"39153507101","5071.01",7.38359091140388
"39153506600","5066",8.5468330800022
"39153506700","5067",8.16462727876431
"39153507102","5071.02",7.18232942511851
"39153507201","5072.01",7.0851526506103
"39153507202","5072.02",7.36914826374168
"39153507203","5072.03",7.0460650370203
"39153504700","5047",8.96319232077074
"39153504800","5048",8.91550985992033
"39153507300","5073",7.9193566444613
"39153507500","5075",7.11317321888356
"39153507600","5076",8.18846137462791
"39153510100","5101",8.79934476981199
"39153510200","5102",7.94740838778264
"39153510301","5103.01",8.23839788635662
"39153510302","5103.02",7.46001705507671
"39153510400","5104",8.1517631325661
"39153510500","5105",8.15055139571914
"39153520201","5202.01",7.40965343168014
"39153532999","5329.99",6.89783331703
