"GEOID","NAME","Particulate.Matter"
"41039004300","43",8.83919874734848
"41039002403","24.03",7.78529875324906
"41039004403","44.03",8.86190397153896
"41039003000","30",8.54226547481317
"41039004700","47",8.81018715269233
"41039005200","52",6.84869103073563
"41039003800","38",9.16417563139225
"41039003900","39",9.13491034315241
"41039002600","26",8.60748896767232
"41039002700","27",8.89626902492816
"41039002902","29.02",9.20804704987489
"41039003101","31.01",9.24007531795069
"41039003500","35",7.11518175363477
"41039004000","40",8.86105671050059
"41039004200","42",9.06373787757888
"41039004600","46",8.70414482767529
"41039004800","48",8.43442745082797
"41039001302","13.02",6.06922537085413
"41039001804","18.04",6.66590562711424
"41039001902","19.02",9.0196065777979
"41039001400","14",5.58579095969888
"41039001700","17",6.89943579942377
"41039001903","19.03",8.0289747846877
"41039003102","31.02",9.1276113777026
"41039003201","32.01",9.37301501236482
"41039003202","32.02",9.2499881903525
"41039003400","34",9.2713401830593
"41039004404","44.04",7.34140496868688
"41039002903","29.03",9.15782644069227
"41039002302","23.02",6.42205234264855
"41039000705","7.05",4.70428133315857
"41039000708","7.08",1.49494854461087
"41039000707","7.07",3.91332048102123
"41039004405","44.05",5.64805046017985
"41039002904","29.04",9.07994205680548
"41039002301","23.01",7.16297147796497
"41039000706","7.06",2.44855661438321
"41039002504","25.04",6.80257786820228
"41039003302","33.02",9.16201410293097
"41039004502","45.02",9.06644578617524
"41039002503","25.03",7.23626622223288
"41039004501","45.01",9.06893756983067
"41039003301","33.01",9.4764342220689
"41039005100","51",7.28674879398482
"41039001201","12.01",5.78653606184516
"41039002401","24.01",6.5462614149979
"41039003700","37",8.66375870779386
"41039004900","49",7.14187042885602
"41039000100","1",5.26675766591145
"41039000404","4.04",5.42491902989558
"41039000903","9.03",5.5689317766453
"41039001001","10.01",5.45109491723563
"41039001202","12.02",5.6451384476746
"41039004100","41",9.04032916269133
"41039000402","4.02",3.93790002187718
"41039005300","53",6.77893838497837
"41039005000","50",5.89210994150255
"41039000904","9.04",5.12296428011425
"41039002202","22.02",6.87112122697956
"41039000800","8",4.63516293304237
"41039001002","10.02",5.71075842222705
"41039000300","3",5.43104014180751
"41039002800","28",9.0326391546691
"41039002404","24.04",8.05834326169341
"41039001101","11.01",6.11100531526357
"41039000902","9.02",4.05932333318545
"41039001801","18.01",5.79793878297892
"41039003600","36",6.59574484415941
"41039001600","16",5.25895400045202
"41039004401","44.01",7.93408620802139
"41039002201","22.01",7.15221214632166
"41039001500","15",6.57554805626822
"41039005400","54",5.42366860919941
"41039002101","21.01",7.18233049697851
"41039000500","5",2.06621239517421
"41039001904","19.04",8.4324717881013
"41039002001","20.01",7.78429541807364
"41039002002","20.02",8.69267774211904
"41039002102","21.02",9.09642929641227
"41039002501","25.01",6.4045006522419
"41039001102","11.02",6.09833084586133
"41039001301","13.01",6.68395233417161
"41039000200","2",5.46881189638108
"41039000403","4.03",5.12303794192168
"41039000702","7.02",2.415792514722
"41039001803","18.03",6.97124780330013
