"GEOID","NAME","Particulate.Matter"
"04001944000","9440",2.67870797507325
"04001970300","9703",3.96908723935289
"04001945100","9451",3.43579655092591
"04001944300","9443",3.23843972948354
"04001942700","9427",2.8456307228836
"04001942600","9426",3.51349068667902
"04001970200","9702",3.96054318306568
"04001944100","9441",2.84344368932331
"04001970502","9705.02",3.14007061561668
"04001970501","9705.01",4.6815864071543
"04001944202","9442.02",3.57518391307934
"04001944902","9449.02",3.24447850990029
"04001945002","9450.02",3.20124971982405
"04001944901","9449.01",2.91110770351055
"04001945001","9450.01",2.8510082925108
"04001944201","9442.01",3.71773888675646
