"GEOID","NAME","Particulate.Matter"
"32510000702","7.02",7.23750853564451
"32510001002","10.02",4.78715292752673
"32510001001","10.01",7.20471145899326
"32510000502","5.02",7.29982749568072
"32510000501","5.01",7.29914962585324
"32510000900","9",6.99182148307444
"32510000701","7.01",7.19731675696497
"32510000600","6",7.08320049157799
"32510000100","1",7.13605997253532
"32510000400","4",5.50469399692197
"32510000200","2",6.96492306133503
"32510000300","3",4.17255741879019
"32510000800","8",6.19835035444286
