"GEOID","NAME","Particulate.Matter"
"36015011200","112",6.68174908831015
"36015011100","111",6.98346501200567
"36015000600","6",7.49486686316812
"36015010100","101",6.07668335929904
"36015001100","11",7.32689098868661
"36015010700","107",6.56643390024677
"36015000500","5",7.27984364150618
"36015000200","2",7.30047507395736
"36015000300","3",6.89395131158885
"36015011000","110",6.50666286718674
"36015000400","4",7.15488075410008
"36015010600","106",6.95281685663633
"36015000100","1",7.15925833069791
"36015000900","9",7.3260412831656
"36015001000","10",7.45549373334982
"36015010200","102",6.43294198008687
"36015010300","103",6.78632519767356
"36015010400","104",7.42760562332778
"36015010500","105",7.42173256952398
"36015010800","108",7.31725633536523
"36015010900","109",6.82561967754308
"36015000700","7",7.38927241625688
