"GEOID","NAMELSAD","Particulate.Matter"
"29187951000","Census Tract 9510",7.12650787207223
"29187950300","Census Tract 9503",6.71837024196704
"29187950700","Census Tract 9507",6.72425906089207
"29187950400","Census Tract 9504",6.75047275242725
"29187950600","Census Tract 9506",6.35979362199329
"29187951100","Census Tract 9511",7.42819294444336
"29187950800","Census Tract 9508",7.15347849903209
"29187950902","Census Tract 9509.02",7.56756771225186
"29187950101","Census Tract 9501.01",6.74697810199413
"29187950901","Census Tract 9509.01",7.47585915421393
"29187950102","Census Tract 9501.02",6.53943131249362
