"GEOID","NAMELSAD","Particulate.Matter"
"51067020200","Census Tract 202",5.89424395641454
"51067020700","Census Tract 207",5.39002037036915
"51067020500","Census Tract 205",5.29044706731737
"51067020800","Census Tract 208",5.58518417811586
"51067020300","Census Tract 203",5.68032657350312
"51067020600","Census Tract 206",5.50523362043541
"51067020900","Census Tract 209",5.64178344509455
"51067020400","Census Tract 204",5.72443281630756
"51067020102","Census Tract 201.02",6.00573499422396
"51067020101","Census Tract 201.01",6.18154933932609
