"GEOID","NAME","Particulate.Matter"
"34041032200","322",8.06956857065749
"34041032400","324",8.38542601200576
"34041031101","311.01",6.61201829858768
"34041031601","316.01",7.10228371638987
"34041031402","314.02",7.01726257062907
"34041031401","314.01",6.77613023754688
"34041031302","313.02",6.31836729188095
"34041032000","320",7.03992958236675
"34041031900","319",6.77397872152914
"34041032300","323",8.02134558292414
"34041031200","312",7.01546624034292
"34041032101","321.01",7.21550582701458
"34041031301","313.01",6.5998674957152
"34041031500","315",6.67982422650456
"34041030600","306",8.86046178415804
"34041030700","307",8.89977707255345
"34041030800","308",8.90400480982824
"34041030900","309",8.92851718428557
"34041031102","311.02",6.51830406443367
"34041031602","316.02",6.71026929100406
"34041031700","317",7.81066589515236
"34041031800","318",7.64529984862307
"34041032102","321.02",7.86317921885725
