"GEOID","NAME","Particulate.Matter"
"06059089001","890.01",12.6129588051494
"06059099241","992.41",12.4039707630213
"06059099242","992.42",12.3044525288413
"06059099405","994.05",12.1376935934174
"06059099407","994.07",12.0917413509234
"06059099408","994.08",11.8959835512341
"06059099410","994.10",12.2694816893093
"06059099411","994.11",12.2035975758737
"06059099412","994.12",12.0251664515901
"06059110201","1102.01",13.2681801424738
"06059110117","1101.17",13.1902847088727
"06059074601","746.01",12.5135789475244
"06059075100","751",12.7051653837651
"06059075201","752.01",12.5967904608836
"06059075202","752.02",12.5900080055462
"06059075301","753.01",12.9063024341131
"06059075302","753.02",12.7988128359747
"06059087200","872",13.4912893589566
"06059087300","873",13.5088098986906
"06059087401","874.01",13.3940223313805
"06059087405","874.05",13.3461790684307
"06059099413","994.13",11.8016760795571
"06059099417","994.17",10.6789186168786
"06059099504","995.04",12.509578702168
"06059110006","1100.06",13.0321057716144
"06059110008","1100.08",12.6516200936063
"06059110010","1100.10",12.8885440141782
"06059110011","1100.11",12.9210384517988
"06059074701","747.01",12.5575346699915
"06059074702","747.02",12.4855098143611
"06059074602","746.02",12.5274052254181
"06059074802","748.02",12.5362627592985
"06059075303","753.03",12.8069992868131
"06059075401","754.01",12.8301954529672
"06059075403","754.03",12.6528581748458
"06059075404","754.04",12.8612692599651
"06059087503","875.03",13.0722923009087
"06059087504","875.04",13.0713380745035
"06059087601","876.01",13.2581251558532
"06059087602","876.02",13.0896075499873
"06059087701","877.01",13.3992134690246
"06059087703","877.03",13.2467178899953
"06059089003","890.03",12.6980088829186
"06059089004","890.04",12.699999809265
"06059089102","891.02",12.7966917294927
"06059089104","891.04",12.6999998092651
"06059089105","891.05",12.6616319755646
"06059099508","995.08",11.747556683111
"06059099509","995.09",12.4726692502426
"06059099506","995.06",9.11708213159069
"06059110012","1100.12",12.0767997340804
"06059110014","1100.14",13.0528482546656
"06059110202","1102.02",13.1264213196566
"06059110304","1103.04",13.326401597164
"06059110401","1104.01",13.6753553911107
"06059110402","1104.02",13.4886971470031
"06059075405","754.05",12.8578438669115
"06059075505","755.05",12.7106021832708
"06059075506","755.06",12.7996859906449
"06059075507","755.07",12.7361927521602
"06059075513","755.13",12.6278478573833
"06059075514","755.14",12.6016324279798
"06059075515","755.15",11.8687238192466
"06059076201","762.01",13.7611332561055
"06059087704","877.04",13.2065630026715
"06059087801","878.01",13.0504132124387
"06059099202","992.02",12.6000003814697
"06059099203","992.03",12.6000003814694
"06059074003","740.03",12.4095362874098
"06059099243","992.43",11.4290075834973
"06059099244","992.44",11.3994299261887
"06059099510","995.10",12.7494379832309
"06059110203","1102.03",13.0523587450748
"06059110301","1103.01",13.3836751385259
"06059110302","1103.02",13.5160561456198
"06059110500","1105",13.6594766905545
"06059110603","1106.03",13.8955124791784
"06059110604","1106.04",13.9828603457838
"06059110605","1106.05",14.0347306370474
"06059001201","12.01",13.8410700494032
"06059063500","635",9.28380629708501
"06059063601","636.01",11.3228729501839
"06059063603","636.03",10.7583226890847
"06059075603","756.03",12.8301540027736
"06059075606","756.06",12.7379680356946
"06059076202","762.02",13.8074579222379
"06059076204","762.04",13.4545328832935
"06059076205","762.05",13.3898137335995
"06059087803","878.03",13.1323847678971
"06059087805","878.05",13.2003450954147
"06059087806","878.06",13.2525865151302
"06059087802","878.02",13.089024055351
"06059099204","992.04",12.4930717525149
"06059099212","992.12",12.0768188448652
"06059099214","992.14",11.6900100008019
"06059099245","992.45",11.6459959840449
"06059099511","995.11",10.5954554489153
"06059110102","1101.02",13.3573320537594
"06059062639","626.39",10.4698049869524
"06059110607","1106.07",13.9130138014018
"06059062637","626.37",11.3076872152384
"06059074801","748.01",12.5339840788644
"06059075809","758.09",13.5619964285194
"06059110606","1106.06",13.8038827026975
"06059063605","636.05",11.2293611448729
"06059063701","637.01",11.3393368734195
"06059063702","637.02",11.3794971198894
"06059063802","638.02",11.6760730850305
"06059076206","762.06",13.4484536134388
"06059088001","880.01",13.0157757318685
"06059088002","880.02",13.0321387400301
"06059099215","992.15",11.5355159149553
"06059099216","992.16",11.6913999778157
"06059099217","992.17",11.4567609507121
"06059099220","992.20",10.2240940692259
"06059099222","992.22",12.3231814281375
"06059099512","995.12",11.5508375463222
"06059099513","995.13",10.9800988596121
"06059099514","995.14",11.6910182623983
"06059099601","996.01",12.4831463043974
"06059099602","996.02",12.5119934849715
"06059110303","1103.03",13.4297494526465
"06059063803","638.03",11.4560492719193
"06059063805","638.05",11.8820927265216
"06059063807","638.07",11.5634352098191
"06059074300","743",12.4724359984979
"06059074403","744.03",12.5477479101786
"06059076208","762.08",13.6816974003211
"06059086301","863.01",13.4635130362181
"06059086304","863.04",13.4654082028135
"06059086305","863.05",13.4900922433798
"06059086306","863.06",13.517835593568
"06059088101","881.01",12.8834071956545
"06059088104","881.04",12.800000190735
"06059088105","881.05",12.8755963911626
"06059088106","881.06",12.7151840532046
"06059099225","992.25",11.7412441885542
"06059099223","992.23",12.3487918838156
"06059099224","992.24",12.4203899511304
"06059099604","996.04",12.3808105330052
"06059099605","996.05",12.4133113639232
"06059110104","1101.04",13.1797053962053
"06059086402","864.02",13.6787971695284
"06059086404","864.04",13.6138419139376
"06059086406","864.06",13.6816193380246
"06059086407","864.07",13.7692585354353
"06059086501","865.01",13.5868333318531
"06059086502","865.02",13.6315577446036
"06059088107","881.07",12.729017757438
"06059088201","882.01",13.0297240646461
"06059088202","882.02",13.0075642854411
"06059088203","882.03",12.8999996185303
"06059088301","883.01",13.0145390440144
"06059099226","992.26",12.0598407870786
"06059099246","992.46",11.5928571596544
"06059099701","997.01",12.4570316724388
"06059110106","1101.06",13.1000003814699
"06059074803","748.03",12.6107225817521
"06059075607","756.07",12.4180230863907
"06059075701","757.01",12.8243753056053
"06059075805","758.05",13.2019722233422
"06059086601","866.01",13.6278022106564
"06059086701","867.01",13.7475615017482
"06059086702","867.02",13.6196038186396
"06059086801","868.01",13.7813598388145
"06059086602","866.02",13.567253220579
"06059088302","883.02",12.8932136417216
"06059088401","884.01",12.9253345024302
"06059088402","884.02",12.9658911059673
"06059088403","884.03",12.9666434382514
"06059088501","885.01",12.7876494500864
"06059088802","888.02",12.6935436101782
"06059088901","889.01",12.6616805279128
"06059032041","320.41",6.50801510753892
"06059075814","758.14",13.4809633930091
"06059099416","994.16",11.5762350003568
"06059001707","17.07",13.8298895573204
"06059001505","15.05",13.9981118494152
"06059011714","117.14",13.8825031979712
"06059042311","423.11",10.9016712833278
"06059042329","423.29",10.8667217070592
"06059063007","630.07",10.8199675917223
"06059052422","524.22",10.8315568219279
"06059052404","524.04",11.1136138725577
"06059032033","320.33",11.6146746732635
"06059062621","626.21",10.2491519888353
"06059042201","422.01",10.0482852683128
"06059052522","525.22",12.190373474222
"06059052410","524.10",12.0297405894653
"06059021917","219.17",12.7905190443776
"06059075703","757.03",12.8904246578483
"06059075512","755.12",12.62893209828
"06059052419","524.19",12.1662661311416
"06059052421","524.21",11.8822730861628
"06059032049","320.49",9.27513307302765
"06059032053","320.53",10.8852091848482
"06059063907","639.07",12.1441850095951
"06059075702","757.02",12.8510032898744
"06059074805","748.05",12.60121868162
"06059042317","423.17",10.2052564137291
"06059062647","626.47",11.6908835446589
"06059052411","524.11",11.8822420405809
"06059021913","219.13",13.2300014001538
"06059075604","756.04",12.7298309954277
"06059042111","421.11",8.77441976497886
"06059021924","219.24",9.27428234397265
"06059099603","996.03",11.6405779692213
"06059099406","994.06",12.2006861370706
"06059087403","874.03",13.2421855284842
"06059062900","629",10.8409938968744
"06059062619","626.19",8.96954920874103
"06059062620","626.20",8.34722403679047
"06059074110","741.10",12.3161448853415
"06059062610","626.10",11.7220430899385
"06059042203","422.03",9.05466334160037
"06059110113","1101.13",13.0270000553736
"06059087902","879.02",12.9080844676966
"06059021912","219.12",10.5939314012383
"06059099415","994.15",9.95949303520825
"06059021915","219.15",13.8561051636393
"06059001601","16.01",13.9055835420172
"06059021820","218.20",14.1284810323703
"06059001602","16.02",13.8752604549502
"06059062643","626.43",7.71121768131814
"06059042320","423.20",11.4357366606053
"06059063808","638.08",11.4068293908301
"06059062645","626.45",8.65909974885455
"06059088702","887.02",12.6999998092652
"06059099227","992.27",12.5576113502234
"06059099229","992.29",12.0111349763125
"06059099230","992.30",11.8855516264015
"06059099231","992.31",11.8185729078441
"06059099232","992.32",11.8793446335765
"06059099702","997.02",12.4263682150877
"06059110108","1101.08",13.1139587106648
"06059110109","1101.09",13.0770309151898
"06059074405","744.05",12.6951414716701
"06059074806","748.06",12.6000003814697
"06059074901","749.01",12.5947321060923
"06059074902","749.02",12.5492614815013
"06059075806","758.06",12.9712925404561
"06059075807","758.07",13.0470535506898
"06059075808","758.08",12.9103363727401
"06059075810","758.10",13.4803342422974
"06059086802","868.02",13.7535994627659
"06059086901","869.01",13.1879993019435
"06059086902","869.02",13.2577928587345
"06059086803","868.03",13.5251279399932
"06059086903","869.03",13.3405943566369
"06059088601","886.01",12.7238459635573
"06059088602","886.02",12.7757395830755
"06059088502","885.02",12.8228183039829
"06059088903","889.03",12.6000003814698
"06059088904","889.04",12.6000003814697
"06059088905","889.05",12.5906755083019
"06059088902","889.02",12.6942891158985
"06059099235","992.35",11.7942061172664
"06059099237","992.37",11.4133355264104
"06059099238","992.38",11.4270409979658
"06059099234","992.34",12.1810241095878
"06059099247","992.47",12.610620629349
"06059099248","992.48",12.6745935120976
"06059099249","992.49",12.6015203553594
"06059099250","992.50",12.1845066425144
"06059110110","1101.10",13.1501532430863
"06059074406","744.06",12.6999998092651
"06059074408","744.08",12.6206867177092
"06059074502","745.02",12.5168359465534
"06059075002","750.02",12.6326895299733
"06059075003","750.03",12.7204248484342
"06059075811","758.11",13.6443000721795
"06059075812","758.12",13.4920447762776
"06059075815","758.15",13.2506382327867
"06059075816","758.16",13.1493509319062
"06059075901","759.01",13.1736671320497
"06059088701","887.01",12.7361150797138
"06059088801","888.01",12.6999998092652
"06059099703","997.03",12.4692718018545
"06059110111","1101.11",13.2912433404973
"06059075902","759.02",12.9787459737602
"06059076000","760",12.9615802489178
"06059099801","998.01",12.6554937397795
"06059099802","998.02",12.6013439060596
"06059099803","998.03",12.6000003814697
"06059110114","1101.14",13.0906136890753
"06059076101","761.01",13.1245209723215
"06059110116","1101.16",13.4050914616678
"06059075004","750.04",12.7330536630281
"06059076102","761.02",12.990103457569
"06059076103","761.03",12.9120657690029
"06059099902","999.02",12.7122466315534
"06059110015","1100.15",12.5224746881308
"06059021812","218.12",14.3010433716856
"06059021905","219.05",14.2103939747349
"06059089106","891.06",12.7985792235204
"06059021916","219.16",13.632884240668
"06059021825","218.25",12.2040637691538
"06059001708","17.08",13.8461458439713
"06059062644","626.44",10.5965978154803
"06059062634","626.34",10.9771913880345
"06059042325","423.25",8.90376031666321
"06059042113","421.13",9.46052099664435
"06059021918","219.18",13.1354025964266
"06059032056","320.56",7.83343297710897
"06059021816","218.16",14.3800448638282
"06059001704","17.04",13.914461207433
"06059110118","1101.18",13.1569444001067
"06059062604","626.04",8.11190951229761
"06059062633","626.33",8.94927965511545
"06059062630","626.30",9.73493508925545
"06059052513","525.13",12.0622300462375
"06059042315","423.15",11.0568438605063
"06059075813","758.13",13.7055102958245
"06059099311","993.11",10.3843056929109
"06059086303","863.03",13.3080272378692
"06059021921","219.21",13.7962343641441
"06059001902","19.02",13.8914478483051
"06059052426","524.26",8.8058931055776
"06059063004","630.04",10.5823629607359
"06059062626","626.26",11.0215771412032
"06059042310","423.10",10.8369002531511
"06059042339","423.39",10.7547192976566
"06059042336","423.36",11.1438394971687
"06059042319","423.19",10.8519908170424
"06059074407","744.07",12.6242915156838
"06059032044","320.44",9.92742510188361
"06059042206","422.06",10.3265448509267
"06059042112","421.12",8.5313637119991
"06059021923","219.23",10.8712257784342
"06059021920","219.20",12.7139026087568
"06059021822","218.22",12.1908688048612
"06059063009","630.09",10.7634951882898
"06059087901","879.01",13.0032270759535
"06059110115","1101.15",13.5199038843374
"06059087404","874.04",13.3999996185302
"06059021809","218.09",14.2598735197795
"06059021810","218.10",14.1990871031409
"06059021814","218.14",13.90033616985
"06059042326","423.26",10.1232285559602
"06059042327","423.27",11.5673082756474
"06059042328","423.28",11.5326585144249
"06059063806","638.06",11.7080717515827
"06059074108","741.08",12.4808900911169
"06059074109","741.09",12.4592562778535
"06059074111","741.11",12.3087175591848
"06059074200","742",12.4823314420125
"06059021817","218.17",14.3983763773192
"06059021823","218.23",13.9129124344566
"06059021826","218.26",13.4867803035694
"06059042330","423.30",10.8149814420889
"06059042331","423.31",10.0705483396203
"06059042332","423.32",10.420577108433
"06059042333","423.33",11.3848246553877
"06059063902","639.02",11.875766700353
"06059063903","639.03",12.0434440305924
"06059063904","639.04",11.8566578705418
"06059063905","639.05",11.5861655656243
"06059063906","639.06",11.6062694749555
"06059001202","12.02",13.8989823233068
"06059001301","13.01",13.7762924911134
"06059021827","218.27",11.8023005489405
"06059021828","218.28",12.4087594543546
"06059021830","218.30",14.5027882792534
"06059042334","423.34",11.2987181204527
"06059042335","423.35",11.3330246101042
"06059042337","423.37",10.7210360680167
"06059042338","423.38",10.7142064901908
"06059063908","639.08",12.1323382762123
"06059074004","740.04",12.3126374121058
"06059074005","740.05",12.2770207225412
"06059074006","740.06",12.2046075385992
"06059074102","741.02",12.3980239388001
