"GEOID","NAME","Particulate.Matter"
"36115092000","920",4.99436490811662
"36115080200","802",6.58044232368861
"36115081000","810",5.08484661266637
"36115084000","840",5.23228517821681
"36115094000","940",5.24313707929155
"36115091000","910",5.29152117470696
"36115080100","801",6.51518257774495
"36115080300","803",5.5652035288287
"36115090000","900",5.12678470845949
"36115089000","890",5.38670355449846
"36115085000","850",5.5906427316502
"36115086000","860",5.05494833298343
"36115088000","880",5.62538418483385
"36115087000","870",5.45377516634988
"36115093000","930",5.17390172677245
"36115082002","820.02",5.04905513874215
"36115082001","820.01",5.4656240129732
