"GEOID","NAME","Particulate.Matter"
"12073000600","6",8.19944262178574
"12073000700","7",8.19855919468714
"12073000800","8",7.83442265220345
"12073002101","21.01",7.91523288774557
"12073002201","22.01",7.96445644138691
"12073001500","15",8.10975092941873
"12073002304","23.04",7.78128277376289
"12073002403","24.03",7.78606967025727
"12073002410","24.10",7.70046750811338
"12073001601","16.01",7.92496426180838
"12073001602","16.02",7.71110241537238
"12073000200","2",8.13151344850822
"12073000302","3.02",7.81891066441519
"12073000303","3.03",7.78357844723478
"12073000400","4",8.33495190121577
"12073002408","24.08",7.57729162711339
"12073002303","23.03",7.82297824912037
"12073002302","23.02",7.69132734706684
"12073001001","10.01",7.82945543752707
"12073002505","25.05",7.6291263897168
"12073000301","3.01",7.98763619584783
"12073001700","17",7.75865054196415
"12073001801","18.01",7.68964267458153
"12073000901","9.01",7.8381500201497
"12073001802","18.02",7.65083599888094
"12073000500","5",8.48477553073215
"12073002512","25.12",7.41918122140355
"12073002006","20.06",8.34719825582573
"12073001300","13",8.5
"12073001402","14.02",8.03312215331193
"12073000904","9.04",7.87631077162076
"12073000905","9.05",8.06413222120013
"12073002005","20.05",8.4345625161571
"12073002103","21.03",8.1455424490002
"12073002513","25.13",7.45256193993815
"12073001901","19.01",7.86097560094002
"12073002004","20.04",8.45912020454461
"12073002104","21.04",8.12283561610822
"12073002206","22.06",7.80048146927912
"12073002603","26.03",7.50281147940828
"12073002003","20.03",8.2479072300747
"12073002415","24.15",7.69999980926514
"12073002416","24.16",7.69930804393695
"12073002511","25.11",7.49668949485237
"12073002205","22.05",7.85213648436882
"12073001401","14.01",7.95476428587728
"12073000903","9.03",8.02814059045935
"12073002510","25.10",7.51876369917339
"12073002509","25.09",7.67767582694423
"12073002606","26.06",7.49260505521272
"12073002507","25.07",7.31075466157698
"12073002604","26.04",7.52164938091824
"12073002605","26.05",7.54400604426578
"12073001902","19.02",7.80747860021289
"12073002208","22.08",7.81038473060298
"12073002417","24.17",7.58294639910895
"12073002411","24.11",7.42601331613384
"12073002702","27.02",7.7064105593552
"12073002701","27.01",7.63676205214887
"12073002413","24.13",7.37532557015282
"12073002508","25.08",7.36077153079685
"12073002412","24.12",7.51044071418497
"12073002414","24.14",7.65689161132887
"12073002207","22.07",7.80719865525247
"12073001002","10.02",7.79836124544097
"12073001101","11.01",8.03082805178801
"12073001102","11.02",7.81545754747045
"12073001200","12",8.36094704085788
