"GEOID","NAME","Particulate.Matter"
"39017012400","124",9.38624662943107
"39017010909","109.09",9.64981499291475
"39017011110","111.10",9.07730597833464
"39017001300","13",8.96524478641589
"39017011112","111.12",9.09835459985394
"39017012200","122",9.97581052576073
"39017012500","125",9.73404813223133
"39017015100","151",9.28674616880917
"39017011002","110.02",9.20707044479258
"39017010101","101.01",8.90165069611685
"39017010800","108",8.68875521041176
"39017013600","136",10.1123497893483
"39017011200","112",9.32892244361062
"39017011127","111.27",9.27764337613173
"39017012700","127",10.1268800419057
"39017010103","101.03",8.06387973982188
"39017010600","106",8.80200846898408
"39017011116","111.16",9.12571197540942
"39017010202","102.02",8.0759826528756
"39017010906","109.06",9.86835203511821
"39017015000","150",8.26070015962996
"39017011109","111.09",8.97429415164822
"39017012600","126",9.82797998556202
"39017001002","10.02",9.25990914134638
"39017014900","149",8.56679449932536
"39017014800","148",8.94803269044791
"39017010203","102.03",8.46217107968563
"39017010102","101.02",8.10840992112472
"39017001001","10.01",9.15360061974792
"39017012100","121",8.9064435873343
"39017000100","1",10.1809394223696
"39017013500","135",10.2050683472284
"39017010908","109.08",9.60227534160472
"39017013900","139",10.1001482911347
"39017014000","140",9.90086527915517
"39017011111","111.11",8.88666322848969
"39017014100","141",9.96475790175775
"39017011300","113",9.15954167117564
"39017010901","109.01",9.97523067641342
"39017012300","123",9.9842588768569
"39017013000","130",10.053716433819
"39017013200","132",10.2833868612782
"39017013100","131",10.2961559834013
"39017013300","133",10.0360920988363
"39017013400","134",10.1835384252046
"39017000200","2",9.89025375342707
"39017000300","3",10.0769028769506
"39017000400","4",10.1588374844903
"39017000600","6",10.1422363739866
"39017014700","147",10.0451643420937
"39017001100","11",9.72132513745477
"39017010104","101.04",8.87604943626316
"39017010201","102.01",8.51179526236435
"39017010500","105",9.55569431710385
"39017010903","109.03",9.78948628103412
"39017010904","109.04",10.1337204606886
"39017010907","109.07",9.33710856104205
"39017010302","103.02",8.00478126400738
"39017014400","144",10.2402101825316
"39017011121","111.21",8.88901438931573
"39017010911","109.11",9.21867066509189
"39017010910","109.10",9.30795205437172
"39017010301","103.01",8.08130886417702
"39017011131","111.31",9.58367399840558
"39017011128","111.28",9.60065385460324
"39017014300","143",8.66896445261398
"39017011117","111.17",8.8078154927282
"39017011004","110.04",9.45816455907649
"39017011003","110.03",9.56575466166185
"39017011800","118",9.49924134286361
"39017011122","111.22",9.31274774326127
"39017011118","111.18",8.40875843471435
"39017011120","111.20",9.02646099797754
"39017011126","111.26",9.22276615340086
"39017011125","111.25",9.10451486497439
"39017011123","111.23",10.273963610322
"39017011129","111.29",9.07470069192209
"39017011130","111.30",8.65081355083929
"39017014600","146",10.0611379522984
"39017000500","5",10.0427670616479
