"GEOID","NAME","Particulate.Matter"
"18099020600","206",6.54982260126499
"18099020702","207.02",6.61738012233975
"18099020400","204",6.85574050919125
"18099020102","201.02",6.76934441067432
"18099020101","201.01",6.79660156307232
"18099020201","202.01",6.61060699163009
"18099020800","208",6.62138330836082
"18099020701","207.01",6.55265729848288
"18099020202","202.02",6.56454863178234
"18099020301","203.01",6.6581343251591
"18099020302","203.02",6.45777973943053
"18099020500","205",7.0777589740772
