"GEOID","NAME","Particulate.Matter"
"12015010502","105.02",7.38792140748191
"12015030501","305.01",7.34456446105273
"12015010301","103.01",7.50862169717784
"12015030502","305.02",7.33697038282059
"12015030302","303.02",7.36590654543849
"12015010501","105.01",7.37683214868591
"12015010403","104.03",7.5608174286829
"12015030402","304.02",7.224331741023
"12015030401","304.01",7.32214057709956
"12015020104","201.04",7.19046143932967
"12015010402","104.02",7.58609996508522
"12015030503","305.03",7.40834029164437
"12015010404","104.04",7.63722158630837
"12015021002","210.02",7.26780440714833
"12015020501","205.01",7.47461945616813
"12015010401","104.01",7.50143762789438
"12015021003","210.03",7.39580417358343
"12015020601","206.01",7.45687512847246
"12015020502","205.02",7.44722451428776
"12015020602","206.02",7.49203875606325
"12015020101","201.01",7.15216546344679
"12015010302","103.02",7.40321465016218
"12015030301","303.01",7.22503218328334
"12015020303","203.03",7.4485074639709
"12015020400","204",7.4503890302447
"12015020800","208",7.34337428691916
"12015030100","301",7.49923684754992
"12015030200","302",7.46761674844123
"12015010200","102",7.23844136391739
"12015020700","207",7.41455362981915
"12015020301","203.01",7.39119370308038
"12015020900","209",7.2687655886018
"12015010100","101",6.82364225870109
"12015020201","202.01",7.19021709458726
"12015020302","203.02",7.48817317890996
"12015020103","201.03",7.09801893777329
"12015021001","210.01",7.2244655130935
"12015020202","202.02",7.27134214317299
