"GEOID","NAME","Particulate.Matter"
"18177000600","6",8.17444438989063
"18177000400","4",7.8217429228398
"18177010500","105",7.77863221558352
"18177010400","104",7.90410392958347
"18177010100","101",7.54190658082152
"18177001100","11",7.83004640920719
"18177000200","2",9.01023299135467
"18177000800","8",8.43051130481975
"18177001000","10",8.96804908226364
"18177010700","107",7.8409364668918
"18177000900","9",8.12748795005178
"18177000500","5",8.94610932194719
"18177010300","103",7.64709808105569
"18177010600","106",7.98928072684968
"18177010800","108",7.82501021913318
"18177000700","7",7.90552925318489
"18177010200","102",7.43750647558185
