"GEOID","NAME","Particulate.Matter"
"19181020400","204",6.20892988530878
"19181020100","201",6.48396053177801
"19181020200","202",6.45092382791229
"19181020500","205",6.16380325259268
"19181021200","212",6.09320119244429
"19181020700","207",6.80024480111321
"19181021100","211",6.01468315236638
"19181020600","206",6.07372306115475
"19181020300","203",6.26215973516667
"19181020800","208",6.33582213255325
"19181020900","209",6.21231979296387
"19181021000","210",6.3200124281296
