"GEOID","NAME","Particulate.Matter"
"47141000303","3.03",7.24737050868879
"47141000600","6",7.84481794513988
"47141000301","3.01",7.02216095852141
"47141001100","11",7.156099630711
"47141000200","2",7.00258849758002
"47141000800","8",8.0518900834155
"47141000900","9",7.22156780583896
"47141000700","7",7.75780624003213
"47141000100","1",6.0175025085827
"47141001300","13",6.68579992260891
"47141001000","10",7.11720589132702
"47141001200","12",7.20070205370368
"47141000500","5",7.61027582877939
"47141000400","4",7.50190701373077
"47141000302","3.02",7.37670916433581
